0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-282.63513738101386,54.1055071263615,14.326731982750568,26.634578072071278,4.590616527886797,-2.2283086704565043,-16.120962802648982,-9.526895137518387,-11.347453770311784,-7.216889732297784,-9.643334796810493,-3.5425939476160777,-8.463186595341034,-10.854944776335248,-4.671513250412375,-1.8863470938790694,-5.4426590802293155,-3.269306678929276,-0.4572382265064388,-5.194421886225543,neutral
-340.24468994140625,73.73463439941406,2.66275691986084,37.63777160644531,-1.3479605913162231,1.3285659551620483,-23.35426902770996,-7.601268291473389,-17.717649459838867,-2.339881658554077,-14.5301513671875,0.6770116686820984,-12.345880508422852,-9.54627513885498,-8.249960899353027,0.4608372449874878,-8.592164993286133,-0.8805419206619263,-3.6933979988098145,-2.7770586013793945,neutral
-336.8976135253906,72.38928985595703,4.720950603485107,34.56520080566406,-3.4000651836395264,-2.4040613174438477,-23.09449005126953,-8.389406204223633,-16.369537353515625,-4.311257839202881,-13.358244895935059,-0.669297993183136,-15.19922924041748,-7.46476936340332,-4.911176681518555,-1.344763159751892,-8.896822929382324,0.7077882885932922,-4.519982814788818,-6.55745267868042,neutral
-319.0052490234375,63.89331817626953,-9.691951751708984,28.173328399658203,0.4181421399116516,-2.7235043048858643,-10.943708419799805,-0.08916129916906357,-8.828614234924316,3.173229932785034,-5.3328857421875,2.110990524291992,-9.033740043640137,-5.495910167694092,-8.892898559570312,-1.2739864587783813,-5.39360237121582,0.709765613079071,-5.167524814605713,-1.4316097497940063,disgust
-297.5289994486991,44.29329995587755,0.6255269289156044,21.128372283802893,4.563504178103113,-5.36999354439438,-7.5629967338988076,-1.9256496163999726,-6.0286790662262355,0.6255027193923189,-3.1468258072074415,-0.5703468404173312,-6.253033813750458,-6.95870051707682,-6.4250226782909134,-2.991987905896422,-3.7783532286932124,-1.0355164151690304,-3.1354904304452194,-2.8388201917099787,disgust
-353.2615051269531,61.95351028442383,-9.078035354614258,28.330732345581055,0.24130746722221375,-3.7165699005126953,-11.251498222351074,-0.28760242462158203,-8.634620666503906,3.554593324661255,-5.831972122192383,1.3956618309020996,-9.31838321685791,-5.849752902984619,-9.281688690185547,-1.53278386592865,-5.484303951263428,0.6572063565254211,-5.180296897888184,-1.2894563674926758,disgust
-351.2183837890625,59.69841766357422,-7.084214210510254,27.750450134277344,-1.415592908859253,-6.366616725921631,-9.66844654083252,-1.045032262802124,-7.111105918884277,2.576535701751709,-5.879542827606201,-0.5391882658004761,-10.37912368774414,-6.235559463500977,-7.496545791625977,-0.7052015662193298,-3.849827289581299,-0.4316175580024719,-6.585254669189453,-3.9313340187072754,disgust
-342.6278381347656,109.16940307617188,-3.9730467796325684,32.401512145996094,-4.27367639541626,2.77819561958313,-0.6606432795524597,2.479999542236328,-6.043199062347412,6.011962890625,-0.9728215336799622,5.664275646209717,-4.651904106140137,-1.2486979961395264,-1.0207008123397827,5.458802700042725,2.219639301300049,4.325247764587402,1.439424753189087,-0.5953474640846252,neutral
-273.34272764000906,49.844919599332535,16.213003869018404,19.781435648523107,2.328654340663954,-1.1752315426945992,2.5226130328418552,-0.6105878869780953,-2.591771489999949,2.5836992626352413,1.4921799281669879,2.472217508805007,-1.4303739083818,-2.4905801291436265,1.3333777042017003,3.4159468005939426,2.5361542026280572,2.7313299571350966,2.5909643321528972,-1.6544949925721453,neutral
-378.05450439453125,105.130615234375,-5.365891456604004,31.909099578857422,-5.6239423751831055,3.4266414642333984,-0.3144526183605194,3.4486091136932373,-5.852344989776611,6.950178146362305,-0.8262038230895996,5.723428249359131,-5.3044514656066895,-1.8635791540145874,-2.4287917613983154,4.835488796234131,1.5595794916152954,4.693702697753906,1.6840444803237915,0.45291244983673096,neutral
-373.7680969238281,103.36687469482422,-3.0086474418640137,31.6317138671875,-5.919456958770752,2.162126064300537,-1.725261926651001,-0.25698551535606384,-6.6636962890625,5.272826194763184,-2.0761396884918213,4.061291217803955,-5.877935886383057,0.8529711365699768,1.4603383541107178,6.503119468688965,1.6244590282440186,3.905164957046509,-0.019677335396409035,-3.4698238372802734,neutral
-370.3084716796875,94.41870880126953,-12.510223388671875,39.242088317871094,-2.0076584815979004,2.5481550693511963,-11.586762428283691,-4.421685695648193,-12.18384838104248,-4.362696170806885,-11.351164817810059,-7.02678108215332,-14.85608196258545,-6.028707027435303,-7.5432939529418945,-0.9460172057151794,-0.3814142942428589,8.261606216430664,5.057244300842285,5.740212917327881,sadness
-179.37134869166883,10.612189618822203,7.411690083569372,6.18487727014082,2.7265824604380646,-1.5857256520087106,-3.2158625967973133,-4.196920769259186,-4.813935625580404,-4.899200702568009,-5.139628799461418,-5.55956286773553,-5.99285319810498,-5.0497733116151915,-2.432296843096152,-0.8816086710641344,0.3881816721838037,1.4664627261591454,2.6746387822284516,2.1304744024231024,sadness
-408.8813781738281,91.3373794555664,-13.207931518554688,39.349830627441406,-2.106849431991577,1.8325475454330444,-11.05163288116455,-4.26092004776001,-11.676599502563477,-4.251494884490967,-10.623676300048828,-6.485424518585205,-14.364611625671387,-6.27091121673584,-7.809419631958008,-1.440704584121704,-0.3353222906589508,7.499949932098389,4.40369176864624,5.267569541931152,sadness
-402.9997253417969,94.2417221069336,-8.753074645996094,38.220428466796875,-5.829164505004883,-0.9072685241699219,-13.945012092590332,-5.842718601226807,-12.022322654724121,-4.479260444641113,-12.815407752990723,-9.399306297302246,-14.894183158874512,-4.420521259307861,-4.974774360656738,2.490785837173462,3.8351051807403564,10.372273445129395,2.664703369140625,-1.719245195388794,sadness
-478.8072509765625,64.76720428466797,-3.7486748695373535,33.13971710205078,5.210226535797119,10.515475273132324,-2.008997678756714,3.916811943054199,-3.5130534172058105,7.016504287719727,-0.5653411149978638,4.414341926574707,-4.357475757598877,-0.02879495359957218,-3.428022623062134,3.6963047981262207,-1.2373361587524414,2.4104716777801514,-3.477429151535034,0.4373457133769989,surprise
-450.6973846278673,38.820912658646776,10.740915796326044,20.66959533528237,10.586488006073285,6.246113568869563,2.3820371556108157,1.8005021379135524,-0.02860271236379701,2.8030560919153125,2.175923237967079,1.4075492446280582,-1.3263674505762406,-1.709520952465823,-0.9191902358036256,1.0545366264927072,0.003353082864834676,0.10988290472847172,-0.8635108581870177,-1.1203255838830557,surprise
-517.1993408203125,62.69831848144531,-4.70051908493042,33.35853958129883,5.841460704803467,10.6462984085083,-1.9367289543151855,4.3814005851745605,-2.365175724029541,7.915925979614258,0.5471173524856567,5.734633445739746,-4.094138145446777,-0.6128693222999573,-3.6418895721435547,3.5003929138183594,-1.3376811742782593,1.8339831829071045,-3.6641225814819336,0.4119018316268921,surprise
-513.3952026367188,60.41996765136719,-3.1152360439300537,31.801864624023438,4.873399257659912,9.339492797851562,-3.1860218048095703,3.1017098426818848,-3.414851427078247,5.771834850311279,-2.914571762084961,2.9304141998291016,-6.530858516693115,0.3796873986721039,-1.6302276849746704,4.346132755279541,-2.173793077468872,0.8125084638595581,-4.947182655334473,-0.4921364486217499,surprise
-416.6848449707031,62.572723388671875,0.09378980100154877,28.549297332763672,2.960629940032959,8.923530578613281,-3.8169095516204834,-2.132533311843872,-4.587214469909668,6.111288070678711,-2.7801637649536133,5.188917636871338,-7.720718860626221,-2.2905354499816895,-6.450704097747803,-0.6898114085197449,-2.0556397438049316,-0.16485156118869781,-6.048296928405762,-1.3184694051742554,neutral
-331.099562904662,14.255133754710782,9.593452149413073,13.525769551015182,4.46170469974541,4.487452434147147,-0.28984920583201335,-0.7624721380367548,-1.5947118824768434,1.4071053473910715,-0.9168302193209972,0.41514401626438674,-3.7996188354814913,-2.616522691198296,-3.253524249696287,-2.6755827074750775,-1.0274483608530671,-2.2522237546886066,-3.8001838870004634,-3.119853426102395,neutral
-452.2101135253906,59.67839813232422,1.1179814338684082,29.04365348815918,3.103634834289551,8.727354049682617,-4.242317199707031,-2.4924063682556152,-4.871513366699219,5.731804847717285,-2.905457019805908,4.509873867034912,-7.668642044067383,-2.692096471786499,-6.509252071380615,-1.0820435285568237,-1.5958646535873413,-0.2438965141773224,-5.360424041748047,-1.4855804443359375,neutral
-451.40020751953125,57.59965515136719,2.448519706726074,27.852689743041992,2.872591257095337,7.731759548187256,-5.684959888458252,-3.5331571102142334,-2.2713258266448975,5.741191864013672,-2.115201950073242,3.1619601249694824,-9.607136726379395,-1.887704610824585,-5.765909671783447,0.1033840924501419,-2.99747371673584,-2.6733341217041016,-6.731918811798096,-2.1788246631622314,neutral
-330.20758056640625,30.92183494567871,-5.554721355438232,35.22693634033203,-4.986828804016113,-6.198256969451904,-14.917962074279785,-4.179384231567383,-12.436956405639648,-2.022378444671631,-10.389996528625488,1.529186725616455,-11.103055000305176,-5.332698822021484,-8.149359703063965,-7.147421836853027,-5.0645551681518555,-2.41046142578125,-6.836909770965576,-2.001307964324951,anger
-255.2832848604795,12.15844204242808,2.6087409949273144,16.70711464314906,-3.177374551143356,-8.05621612662259,-8.66284926596409,-4.500022351003963,-7.7529089000906195,-5.121494736908503,-6.8386691447575965,-1.671360083586329,-6.070790814894019,-4.614592887849933,-4.1799454363605095,-5.57216468392769,-2.5310308350488953,-2.0400273494256607,-3.0495840780254713,-2.059402801974064,anger
-358.09222412109375,25.252599716186523,-4.75357723236084,35.302066802978516,-4.77646017074585,-6.550021171569824,-15.933084487915039,-4.990239143371582,-12.864572525024414,-2.9970927238464355,-11.233075141906738,1.1673864126205444,-10.731670379638672,-4.6908488273620605,-8.310704231262207,-7.379079341888428,-5.169065952301025,-1.5284390449523926,-6.996081829071045,-2.1470565795898438,anger
-355.6174621582031,22.110801696777344,-1.6142500638961792,32.74568557739258,-8.101724624633789,-9.33797550201416,-16.253768920898438,-5.716864109039307,-11.252572059631348,-2.783418655395508,-10.310561180114746,0.5312278866767883,-13.249641418457031,-4.412973880767822,-10.100200653076172,-5.658928871154785,-4.3582892417907715,-3.972231864929199,-7.482934951782227,-4.210710048675537,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-206.3832426270912,6.745037116843194,2.448203989135746,9.588858604884248,-0.18469052349906123,-4.4458198476890525,-3.909351714578773,-2.7407278196633853,-4.604589300633309,-2.7399745165544744,-2.5159312393248165,-2.9661409799210148,-2.5495090780860523,-2.761740687016545,-3.575261745860549,-2.0510343371051953,-0.8386261151484842,-1.4201162855296163,-2.933604206851638,-2.761787860170156,anger
-390.01287841796875,42.49869155883789,-10.278468132019043,34.04290771484375,-2.0420989990234375,-6.741764545440674,-11.674942016601562,-7.106156349182129,-12.056035041809082,-2.617565393447876,-7.4332661628723145,-1.0960891246795654,-10.932356834411621,-6.922283172607422,-11.402792930603027,-3.924445390701294,-4.513270854949951,-2.178467035293579,-8.094534873962402,-4.35668420791626,anger
-388.49078369140625,40.04413604736328,-8.037423133850098,32.93797302246094,-5.571743965148926,-10.03989028930664,-11.93386459350586,-7.3258819580078125,-11.682379722595215,-4.4538044929504395,-7.978750705718994,-2.807126998901367,-11.376474380493164,-6.143706798553467,-9.28762435913086,-1.6742732524871826,-4.32711935043335,-4.765763282775879,-9.896976470947266,-5.529816627502441,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-252.77060613507786,11.135439013208268,-1.5644794761087182,14.184339070588344,-0.2787307385471312,0.49092195876423034,-8.59594087780117,-0.17404777379536576,-7.03806528211835,-1.8244324355860861,-6.000694847990593,-5.765818586932084,-6.193689034212205,-3.899846488114446,-3.89401739888191,-6.183586609429105,-4.0642549507057915,-3.5635808176367876,-4.38712451564706,-4.028385112235279,neutral
-356.1952819824219,39.755733489990234,-10.815640449523926,27.097599029541016,-3.424408435821533,2.2698142528533936,-15.280176162719727,2.3446831703186035,-12.25433349609375,-0.39296552538871765,-10.297804832458496,-5.251856327056885,-11.601794242858887,-5.1280012130737305,-8.472636222839355,-6.803274154663086,-6.985217094421387,-2.896641254425049,-7.654878616333008,-4.3118486404418945,neutral
-353.6556396484375,36.93342590332031,-8.473011016845703,24.927778244018555,-4.775118827819824,0.19538229703903198,-15.69750690460205,1.4576385021209717,-12.590615272521973,0.2941809296607971,-12.480884552001953,-5.929379463195801,-11.824792861938477,-3.0913660526275635,-9.147541046142578,-6.210550308227539,-7.631115913391113,-3.9135568141937256,-7.869993209838867,-5.1295318603515625,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-279.63036343333573,55.828611906963005,-2.299544918094033,30.432378561003542,-3.8016595282062466,-9.767511964370449,-16.244554125261107,-11.827488637043446,-17.106716259024168,-2.9763802162985225,-7.371939921034851,-8.855743415804813,-16.034673493792102,-7.876331178878275,-11.682120517945394,-7.5967507031126695,-7.572535280899145,-6.191695567807959,-9.880819989446895,-4.555818673475353,anger
-312.0068054199219,58.38562774658203,-5.880447864532471,32.61555862426758,-6.492671489715576,-8.539324760437012,-19.185216903686523,-11.59926986694336,-18.6295166015625,-1.4948148727416992,-8.438337326049805,-8.334351539611816,-16.750768661499023,-6.960312366485596,-13.204856872558594,-7.004804611206055,-8.319855690002441,-4.885624408721924,-10.932205200195312,-3.0853888988494873,anger
-307.4098815917969,56.6375617980957,-3.002906322479248,30.052553176879883,-10.023667335510254,-12.581215858459473,-19.652360916137695,-13.320502281188965,-16.36507225036621,-2.784489631652832,-10.960171699523926,-12.081952095031738,-16.89199447631836,-6.98048210144043,-12.032196044921875,-5.979715824127197,-8.214874267578125,-8.503332138061523,-8.890542984008789,-5.161951065063477,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-235.48366939907856,3.2409235513431067,-1.1694065785284684,2.021670281173469,0.7266853802434704,-1.7930463745000482,-1.0429379127470015,-0.2578494574695902,-2.889330952809729,-1.2006323356480795,-0.25411228272406466,-1.5316394435090488,-3.036548366221937,-0.817384633101664,-0.9201418339248334,-1.9685563809832105,-1.3745685488596673,0.5465568318652666,-0.09412427794848513,-0.43104091866614747,surprise
-482.9477233886719,72.2406234741211,-14.377976417541504,25.267812728881836,7.258825302124023,0.0090585732832551,-6.005699634552002,-0.8230164051055908,-8.29478931427002,-1.574023723602295,-0.9444219470024109,-0.7628243565559387,-11.105186462402344,-2.6852145195007324,-4.686008930206299,-4.543710231781006,-4.681094646453857,1.4456499814987183,-4.117002964019775,-1.8262970447540283,surprise
-479.5564880371094,70.51654052734375,-13.519965171813965,27.152605056762695,6.250748157501221,-1.0412439107894897,-5.591500282287598,-1.3310714960098267,-8.869719505310059,0.046136096119880676,-1.2986013889312744,-3.735560178756714,-11.707592964172363,-1.8105382919311523,-5.301700115203857,-3.3735084533691406,-2.5090081691741943,0.06415139138698578,-5.357941150665283,-2.676971197128296,surprise
-327.989990234375,164.03524780273438,-15.811745643615723,31.59821891784668,12.261324882507324,8.644027709960938,0.5788936614990234,-2.8137624263763428,-6.5715155601501465,0.9738368391990662,-4.616396427154541,2.961209774017334,4.059333801269531,4.583439350128174,3.506791830062866,5.657369613647461,2.012863874435425,6.2118964195251465,0.8836759924888611,-3.2003142833709717,surprise
-218.41140887328302,62.126177503695885,24.504588263582956,14.209112194553107,14.21836725693259,8.025160176645112,1.4727730952890896,-2.9304762273341267,-3.629458694332256,-2.3541895575949328,-1.3725793016483927,1.5409582374985458,4.608399133488916,4.844660519385382,3.975439577492449,3.5494180369572725,3.6086046301374317,3.9987111500141763,2.274423633292554,-3.4989518781328055,surprise
-367.5047912597656,161.78118896484375,-15.567294120788574,29.623138427734375,9.888696670532227,9.342358589172363,3.0746071338653564,-2.874117612838745,-6.456740379333496,2.8328046798706055,-2.976848602294922,2.8313450813293457,2.503058671951294,2.9970812797546387,4.634003162384033,5.91792631149292,-0.030182285234332085,4.976354122161865,1.1412925720214844,-4.054248332977295,surprise
-361.2740173339844,162.5192108154297,-13.83226203918457,32.511409759521484,9.258968353271484,7.574956893920898,-0.26204565167427063,-1.792668342590332,0.010682002641260624,5.308332920074463,-4.115930557250977,4.199519634246826,4.899667739868164,5.618216514587402,2.817626953125,3.30159068107605,1.8065869808197021,2.900709867477417,-5.663535118103027,-7.7179765701293945,surprise
-350.7479248046875,177.4782257080078,-21.57286262512207,40.25436782836914,18.2066650390625,5.502829551696777,1.8748674392700195,-8.441341400146484,-7.144783020019531,-2.536198854446411,-4.411133289337158,-2.1355338096618652,3.34830904006958,4.2666449546813965,8.622066497802734,7.7496442794799805,3.7970454692840576,5.7319440841674805,-0.5973209142684937,-9.825549125671387,neutral
-262.5746962188499,90.775052579676,21.592986498713795,16.953912849580604,20.524588024786514,7.557074667726834,-0.5206826034194145,-6.0635567131289605,-6.467793285296627,-2.76296693716734,-3.4201807630541254,-1.8396145477679113,2.6113393226926997,5.194786882681695,7.134695544584089,6.444625173175509,4.499208023686292,4.57550378737419,-0.3734670927564163,-8.243010256369404,neutral
-390.7897033691406,176.77105712890625,-20.432952880859375,41.10532760620117,19.095855712890625,4.385847091674805,-0.9322331547737122,-10.655668258666992,-9.31699275970459,-3.8124656677246094,-4.848720550537109,-2.250990629196167,3.3568496704101562,4.2257399559021,6.511595726013184,6.598880290985107,4.956899642944336,5.378326416015625,-2.8488845825195312,-11.311817169189453,neutral
-380.5913391113281,175.06982421875,-19.53981590270996,40.13771438598633,16.305984497070312,3.001756191253662,0.4806023836135864,-11.219674110412598,-8.83777904510498,-2.2879600524902344,-0.605668842792511,-0.9654536843299866,-0.5365186333656311,4.637962818145752,11.762643814086914,6.670982837677002,4.573058605194092,2.966392993927002,-6.396594524383545,-13.847343444824219,neutral
-339.86273193359375,174.64962768554688,-13.347695350646973,42.667640686035156,19.16808319091797,10.016125679016113,9.292089462280273,-3.552279233932495,-4.825727462768555,0.07220840454101562,-0.3907439112663269,3.925431728363037,6.047508716583252,1.1568866968154907,2.5128002166748047,4.211795806884766,4.787068843841553,11.481405258178711,4.617218017578125,-10.8521089553833,neutral
-255.45056660088818,91.99092434839574,26.411897938330316,20.19164023301188,22.442884315045596,12.735773239868987,6.656874726497925,-1.488783956246191,-4.249348764931057,-0.6927769409168509,0.5654056665403088,3.3320571505996646,5.666970781480381,3.0978111664315633,2.0638873828796314,3.1442878535558,5.0539688058715,8.74829348464557,3.8547404784341732,-9.245969148724104,neutral
-376.6190185546875,173.59585571289062,-12.145455360412598,41.115352630615234,18.86002540588379,9.779749870300293,10.39409351348877,-3.4262807369232178,-4.332790851593018,0.4748263955116272,-1.7204642295837402,3.2456822395324707,5.178521156311035,1.081484079360962,3.3446664810180664,3.745497703552246,4.506873607635498,12.894937515258789,5.978739261627197,-10.749234199523926,neutral
-370.5688781738281,172.14443969726562,-17.482709884643555,41.70186996459961,15.275168418884277,11.30695629119873,7.09306526184082,-5.3839569091796875,-4.6839776039123535,0.8472518920898438,0.39599329233169556,4.685975551605225,4.098381996154785,1.4654498100280762,5.229350566864014,6.076822280883789,7.719053745269775,7.546339511871338,-7.708820819854736,-17.8134765625,neutral
-574.2838745117188,61.11648178100586,12.290780067443848,30.4980411529541,10.072659492492676,13.885895729064941,1.1147716045379639,7.935231685638428,0.46451595425605774,8.101171493530273,3.1203222274780273,6.142313480377197,-1.1431618928909302,3.0478150844573975,-0.4099642336368561,4.806159019470215,1.2268176078796387,4.671914577484131,0.018343616276979446,2.343374490737915,neutral
-570.7632295672989,57.8334142506983,14.419155283414588,28.253564230622494,11.733173226059282,12.351013690850344,2.7246118600487237,6.623500545392822,1.8340080206033018,6.765375882439267,4.153793524032878,4.842358518982729,0.17262421943014294,2.052109768036695,0.7202585583506746,3.7858895853738583,2.194653727147977,3.4502617292327344,0.9872842966497094,1.402500381786572,neutral
-612.10546875,60.37080001831055,13.058627128601074,31.16880989074707,11.177031517028809,14.850305557250977,2.0630061626434326,8.877490997314453,1.786880373954773,9.156207084655762,3.951934576034546,7.025166988372803,0.3484909236431122,4.712193489074707,0.6005448698997498,5.455907344818115,1.8668633699417114,5.127821445465088,0.76344233751297,3.4798972606658936,neutral
-610.64453125,61.33393096923828,13.347514152526855,29.659162521362305,9.829429626464844,13.646926879882812,1.888888955116272,9.293664932250977,1.3153340816497803,8.759838104248047,2.7371788024902344,6.0467000007629395,-1.4486968517303467,3.7550766468048096,0.5296033620834351,5.809711456298828,2.3472189903259277,5.128970623016357,-0.9902309775352478,2.4192233085632324,neutral
-286.8177490234375,37.464332580566406,-38.284297943115234,31.36378288269043,-30.1806583404541,-9.032790184020996,-13.084214210510254,7.8655781745910645,-6.374882221221924,10.725399017333984,-2.2866485118865967,5.057224273681641,-5.271364688873291,0.19932430982589722,-5.880944728851318,-1.3713515996932983,-1.750954508781433,-5.114424705505371,-7.182636260986328,0.3250064253807068,sadness
-286.8041598017631,37.44760561767152,-38.27119211692964,31.347464570783227,-30.165488597459372,-9.04513999133663,-13.070173553625201,7.853866729569515,-6.359447130378264,10.71422547659634,-2.2727440348718098,5.044450065304952,-5.257890776333459,0.18612600967733167,-5.868589678584464,-1.3837618457407235,-1.7388561472826565,-5.12483456744782,-7.171487340494023,0.3150214304245371,sadness
-323.5989685058594,34.45212936401367,-38.0605354309082,31.881494522094727,-29.771085739135742,-9.194008827209473,-12.914830207824707,8.312981605529785,-6.377470970153809,10.720727920532227,-2.697340488433838,4.4418721199035645,-5.620491981506348,0.16299749910831451,-5.9320902824401855,-1.8769804239273071,-2.714179754257202,-5.460873126983643,-7.087761402130127,0.4969613254070282,sadness
-321.72259521484375,30.5274658203125,-34.30563735961914,28.1784725189209,-30.74664878845215,-8.15046215057373,-9.243467330932617,8.872932434082031,-4.716956615447998,11.193869590759277,-3.258521318435669,4.7403178215026855,-6.648577690124512,-1.0983158349990845,-7.069127082824707,-0.9030739665031433,-3.8572916984558105,-6.152858734130859,-4.078077793121338,-2.6336381435394287,sadness
-262.4495849609375,30.5764217376709,-34.754432678222656,30.898832321166992,-29.68045997619629,-7.415884971618652,-15.32771110534668,5.452302932739258,-6.417694091796875,6.592754364013672,-4.411189556121826,4.556501865386963,-7.214090824127197,-2.8007545471191406,-7.135374069213867,-1.93900465965271,-3.720517873764038,-5.347866058349609,-8.16503620147705,0.37325793504714966,neutral
-249.45188220852728,18.304439061343846,-23.627048506435298,21.464517265345837,-20.66959281539244,-12.619525710481254,-9.809053878660617,1.478690851284227,-1.935572845269729,3.141428862782077,-0.5537496993872014,1.5115601452317173,-3.508358810698962,-5.163838019642321,-4.052422903830335,-3.60667899512146,-1.411189561326811,-6.62100285645139,-5.668540154916566,-1.6846783730997115,neutral
-298.5966491699219,28.496030807495117,-34.59560775756836,30.57032012939453,-29.359844207763672,-7.3978424072265625,-15.871383666992188,5.44608736038208,-6.866030693054199,6.522456169128418,-4.6359124183654785,4.573081970214844,-7.088909149169922,-2.961668014526367,-7.620384216308594,-2.05306077003479,-4.127182960510254,-5.032784461975098,-8.359107971191406,-0.1800663322210312,neutral
-298.00762939453125,23.470109939575195,-31.146760940551758,28.060827255249023,-30.102397918701172,-7.578521251678467,-14.228259086608887,6.137242317199707,-5.369892597198486,6.903441905975342,-5.014651298522949,2.949399948120117,-10.103133201599121,-3.1852500438690186,-7.904965877532959,-1.4724698066711426,-5.874758243560791,-6.972512245178223,-5.774567604064941,-2.2087249755859375,neutral
-241.6307830810547,27.74901008605957,-38.18354797363281,27.84023666381836,-37.77238464355469,-6.490938186645508,-19.803983688354492,3.4241249561309814,-0.23371851444244385,7.732930660247803,-4.205108165740967,2.7823920249938965,-8.436765670776367,-6.412744998931885,-8.161066055297852,-1.1908869743347168,-3.0594005584716797,-1.9741132259368896,-4.573246479034424,5.495478630065918,anger
-241.05362681821367,27.006207229459296,-37.396111425150345,27.15401145190471,-37.06376623203194,-7.149814068605937,-19.179391590642204,2.8524503642711596,0.35857401190163396,7.1817791592036695,-3.6691101415202185,2.2711575431790005,-7.864969038870085,-6.905579012613413,-7.65206471944483,-1.6832427518861852,-2.5723909463245698,-2.407491289990592,-4.107300984871319,5.04969509210446,anger
-276.75152587890625,26.75294303894043,-38.15494155883789,27.896020889282227,-36.97032165527344,-7.272227764129639,-20.57304573059082,3.025913953781128,-0.5355901718139648,7.2210893630981445,-4.379400253295898,2.9375550746917725,-8.329121589660645,-6.268987655639648,-8.356289863586426,-1.1084471940994263,-2.7783875465393066,-1.5714542865753174,-4.510966777801514,5.344169616699219,anger
-274.4659118652344,21.214900970458984,-35.072444915771484,24.32297706604004,-38.425941467285156,-6.359465599060059,-18.66555404663086,5.7825493812561035,0.9993124604225159,6.863045692443848,-4.213472843170166,1.6525015830993652,-10.552122116088867,-6.846594333648682,-7.703632354736328,-0.43952125310897827,-2.9401862621307373,-2.5204215049743652,-0.2586613893508911,4.837064266204834,anger
-218.86488342285156,21.437061309814453,-50.865478515625,26.076171875,-27.081562042236328,-6.485306739807129,-20.307178497314453,9.28382682800293,-4.177393436431885,-1.453477382659912,-4.328390121459961,1.2686225175857544,-6.684484958648682,-4.487346649169922,-6.945918083190918,-0.14593955874443054,-1.22312331199646,4.744801998138428,-4.225051403045654,7.359416484832764,joy
-217.6091460560305,19.92669741489006,-49.28057843572026,24.60202889638891,-25.6433488508047,-7.781748692265839,-18.991569637105616,8.056298946874056,-2.985740896509018,-2.6385848005885064,-3.241150657394947,0.12211560346562755,-5.605691550981736,-5.4907130296080515,-5.852990541052628,-1.225014863280372,-0.21853709689189088,3.761316311958124,-3.1888459602106556,6.383732747364755,joy
-253.25682067871094,20.645185470581055,-51.24087142944336,24.96345329284668,-27.255617141723633,-6.402521133422852,-20.112451553344727,10.078120231628418,-3.5576605796813965,-1.310361385345459,-3.952650547027588,1.7544804811477661,-6.14424991607666,-4.33358907699585,-7.240421772003174,-0.07153710722923279,-1.0548193454742432,5.010876178741455,-4.283147811889648,7.45509147644043,joy
-251.35838317871094,14.702683448791504,-47.91624069213867,22.86894416809082,-27.897314071655273,-6.563172340393066,-18.290115356445312,10.970287322998047,-4.338694095611572,-0.9642458558082581,-3.934631824493408,-0.825507402420044,-9.009424209594727,-4.675776958465576,-4.340085983276367,1.6894572973251343,2.5366737842559814,2.7114169597625732,-1.2426987886428833,4.210930347442627,joy
