0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-312.512645093198,38.15063329065409,28.128563322473784,30.72578490617309,25.855003074100143,24.56400095831246,19.22924367138471,17.347326761187855,12.791826524212317,13.75672794214917,13.418533745331542,8.769725857996166,4.377430371535576,3.786246630974621,0.6660089954146737,0.8352421775266038,0.6596845609661564,-0.24343880968583925,-0.6870561241781123,-0.8301442316238972,disgust
-440.58203125,87.71782684326172,20.752246856689453,51.93730545043945,22.80393409729004,30.697246551513672,12.549673080444336,21.567020416259766,10.105871200561523,16.84827423095703,13.118850708007812,12.10464859008789,-0.02719152346253395,3.7255773544311523,-2.2464396953582764,2.540515184402466,-1.8830013275146484,2.2394301891326904,-2.3947043418884277,2.2808444499969482,disgust
-403.79833984375,89.0755386352539,21.848203659057617,52.25516128540039,22.81458282470703,31.292724609375,12.544149398803711,21.43829917907715,10.040841102600098,16.736984252929688,12.881917953491211,12.175570487976074,0.3643448054790497,3.5523877143859863,-2.363330125808716,2.481428861618042,-1.3265751600265503,2.026062488555908,-2.4954583644866943,2.641866445541382,disgust
-437.8743591308594,88.87743377685547,23.150131225585938,52.85025405883789,24.175046920776367,31.547407150268555,13.194828033447266,23.14971160888672,10.890057563781738,18.482004165649414,14.875537872314453,12.781595230102539,0.8268103003501892,4.489595890045166,-2.2599706649780273,2.803766965866089,-1.7089334726333618,2.2614479064941406,-2.416771173477173,1.8513590097427368,disgust
-340.50823974609375,110.92308044433594,22.488567352294922,40.03579330444336,10.008963584899902,11.138047218322754,-12.855823516845703,-1.2456203699111938,-16.143604278564453,-7.574588298797607,-10.786009788513184,-1.0384036302566528,-10.866756439208984,-5.8370537757873535,-5.5895819664001465,2.1055448055267334,-5.098721504211426,-0.32188424468040466,-3.923762559890747,-6.492769241333008,disgust
-309.6302550440325,82.85577851657698,33.51320112923238,32.53239372136755,13.737578531830119,7.2050648691195915,-8.187101560999857,-4.426143490678736,-13.091915957477575,-9.179860448223263,-9.022149597856172,-4.246928683285556,-8.473272502065013,-7.34905493074279,-3.3987998529224224,0.07916623756870357,-3.343311787892266,-2.2935882522561033,-2.448463183840463,-7.999935566067594,disgust
-374.7220458984375,107.45606231689453,23.378633499145508,41.48366165161133,9.383025169372559,11.136846542358398,-13.708580017089844,-1.4738489389419556,-16.589256286621094,-7.811144828796387,-11.333598136901855,-0.29788005352020264,-10.694364547729492,-6.4369215965271,-6.258316993713379,1.6682724952697754,-5.7665019035339355,-0.22456978261470795,-4.319738388061523,-6.876161098480225,disgust
-340.2080383300781,110.74283599853516,22.553661346435547,40.071231842041016,9.979514122009277,11.160445213317871,-12.876835823059082,-1.1923447847366333,-16.153026580810547,-7.443609237670898,-10.81735897064209,-1.0649405717849731,-10.904472351074219,-5.867948055267334,-5.640328407287598,2.094407558441162,-5.120025157928467,-0.2697325646877289,-3.926490545272827,-6.443133354187012,disgust
-370.0357666015625,107.88784790039062,23.234634399414062,40.375972747802734,9.482309341430664,11.560506820678711,-13.07479190826416,-1.4208984375,-15.999772071838379,-7.042342662811279,-10.680482864379883,-1.076219081878662,-11.351465225219727,-6.7030863761901855,-4.591601848602295,2.8740975856781006,-4.589090347290039,0.08435771614313126,-2.379208564758301,-5.190500259399414,disgust
-370.5896301269531,187.8276824951172,-12.566882133483887,39.995460510253906,-1.6979568004608154,-13.9866943359375,-13.604628562927246,-19.692947387695312,-8.770073890686035,-0.6164169311523438,3.047891855239868,4.3659234046936035,-8.506006240844727,-9.381604194641113,-5.791014194488525,2.827363967895508,-0.12172533571720123,-2.72284197807312,-6.912557601928711,-4.991939067840576,fear
-325.1078978659258,133.30218007077124,24.848953048234485,17.321143824421387,7.266992983742992,-14.202343991196887,-16.19609976848965,-16.411240641518784,-10.69481745121126,-0.5754397581354567,4.27870570607683,2.025695559182521,-6.259813780847656,-10.433724468642877,-4.476373970383055,1.5496815276021205,0.5320314370967135,-3.957391157824874,-5.393595885144334,-5.648398808195167,fear
-407.34014892578125,186.4397430419922,-11.766108512878418,37.90620040893555,-1.1880714893341064,-14.561212539672852,-12.913727760314941,-19.20670509338379,-6.759159088134766,3.131291627883911,5.487689018249512,3.6901822090148926,-9.249140739440918,-10.199003219604492,-6.619278907775879,2.5165622234344482,-0.6478924751281738,-4.621096611022949,-9.467434883117676,-7.983502388000488,fear
-369.7867126464844,187.46070861816406,-12.408163070678711,39.93858337402344,-1.7594538927078247,-14.03979206085205,-13.659010887145996,-19.788700103759766,-8.792487144470215,-0.6541767120361328,3.0230467319488525,4.302437782287598,-8.490253448486328,-9.384502410888672,-5.731041431427002,2.802241325378418,-0.2169959545135498,-2.830066204071045,-6.889124393463135,-4.943109035491943,fear
-402.9245300292969,191.9916229248047,-9.813491821289062,38.07112121582031,-3.179973602294922,-15.660553932189941,-15.017465591430664,-22.07054328918457,-8.863842964172363,-0.12423800677061081,3.7165660858154297,4.81870174407959,-10.233067512512207,-11.178666114807129,-6.27174186706543,3.3881468772888184,0.6118786931037903,-2.922553300857544,-7.440852642059326,-6.14591646194458,fear
-268.7677307128906,82.23367309570312,9.955434799194336,31.816707611083984,11.182421684265137,-0.9339848756790161,-8.768651962280273,3.211414098739624,-11.730188369750977,0.8284621238708496,-7.703907012939453,5.137377738952637,-6.830697059631348,-4.502326488494873,-5.387131214141846,1.0152626037597656,-1.2636163234710693,2.534299612045288,2.0179033279418945,6.657165050506592,anger
-264.8443940511328,77.81257336512809,12.75296593038833,30.026413683763376,12.273958684177462,-1.8332988298744908,-7.884759963758061,2.4158386918024912,-10.949218549724366,0.050303730646619034,-6.946693746631155,4.533131471183845,-6.4082894038393965,-5.070734662740049,-4.731886237354994,0.4386548733684899,-0.7348959003672489,1.999799071316085,2.617087954179316,5.952312606012311,anger
-298.84881591796875,80.50320434570312,11.009599685668945,33.064971923828125,11.92690658569336,-1.4874426126480103,-9.196999549865723,3.338001012802124,-11.568408966064453,1.8100082874298096,-7.741074085235596,5.613247394561768,-6.357648849487305,-4.916650295257568,-6.4330973625183105,1.241840124130249,-0.836604118347168,2.691730499267578,1.443184494972229,6.731078624725342,anger
-268.7365417480469,82.62586975097656,10.012492179870605,31.7397403717041,11.161968231201172,-0.9240495562553406,-8.628519058227539,3.2093961238861084,-11.787830352783203,0.7652124762535095,-7.672577857971191,5.123729705810547,-6.813528060913086,-4.5268402099609375,-5.3545002937316895,1.0250531435012817,-1.1649399995803833,2.6592533588409424,2.0847325325012207,6.66188383102417,anger
-294.1098327636719,80.66724395751953,10.241366386413574,32.19561767578125,10.990056991577148,-0.8219061493873596,-8.610864639282227,3.426313877105713,-11.698348045349121,3.3226330280303955,-7.43233585357666,5.205367565155029,-6.843285083770752,-4.82078742980957,-6.113504886627197,0.8422597646713257,-1.074926733970642,3.3551366329193115,1.8540692329406738,7.606874942779541,anger
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-306.40207672989624,75.00845626933545,2.990962155983043,35.27785622529527,-0.06625548425440346,1.319645000223319,-20.68080784938469,-6.73531306390531,-15.474762748344608,-3.134313601548564,-13.532385776270347,-0.6899788902506774,-11.39100071431509,-9.664726650114847,-6.710445490763618,0.10165177597956858,-8.10384044514869,-1.6250712913877683,-2.877154337329002,-3.397470414850781,neutral
-340.24468994140625,73.73463439941406,2.66275691986084,37.63777160644531,-1.3479605913162231,1.3285659551620483,-23.35426902770996,-7.601268291473389,-17.717649459838867,-2.339881658554077,-14.5301513671875,0.6770116686820984,-12.345880508422852,-9.54627513885498,-8.249960899353027,0.4608372449874878,-8.592164993286133,-0.8805419206619263,-3.6933979988098145,-2.7770586013793945,neutral
-305.56768798828125,76.67825317382812,2.3910744190216064,36.28211212158203,-1.0349454879760742,2.3508808612823486,-21.3134822845459,-5.797647953033447,-16.15753936767578,-2.3220980167388916,-13.9977445602417,0.4149291515350342,-11.885262489318848,-8.567201614379883,-7.205351829528809,0.8080775141716003,-8.71535587310791,-0.7724200487136841,-3.553514003753662,-2.5547521114349365,neutral
-335.2673034667969,76.1245346069336,3.5571038722991943,37.76258087158203,-0.8959635496139526,2.2331576347351074,-23.77953338623047,-8.12231731414795,-18.796796798706055,-2.86509108543396,-15.2800874710083,-0.24609236419200897,-12.788132667541504,-9.655160903930664,-8.175737380981445,0.6577695608139038,-8.649311065673828,-1.3793777227401733,-4.2087836265563965,-3.2848658561706543,neutral
-319.0052490234375,63.89331817626953,-9.691951751708984,28.173328399658203,0.4181421399116516,-2.7235043048858643,-10.943708419799805,-0.08916129916906357,-8.828614234924316,3.173229932785034,-5.3328857421875,2.110990524291992,-9.033740043640137,-5.495910167694092,-8.892898559570312,-1.2739864587783813,-5.39360237121582,0.709765613079071,-5.167524814605713,-1.4316097497940063,disgust
-305.5977935866114,50.052179304490195,-1.5550822937547637,22.928666125918717,3.9544543902447287,-5.1977273683094465,-8.409154931241636,-2.163085817064444,-6.489932590789415,1.0235120280331746,-3.095813553616883,-0.13268241329946495,-6.726396999507657,-6.839476764667687,-6.94123947434477,-2.864453079725725,-3.978185086683582,-0.681394389730658,-3.6410354635074857,-2.8493089407955936,disgust
-353.2615051269531,61.95351028442383,-9.078035354614258,28.330732345581055,0.24130746722221375,-3.7165699005126953,-11.251498222351074,-0.28760242462158203,-8.634620666503906,3.554593324661255,-5.831972122192383,1.3956618309020996,-9.31838321685791,-5.849752902984619,-9.281688690185547,-1.53278386592865,-5.484303951263428,0.6572063565254211,-5.180296897888184,-1.2894563674926758,disgust
-318.2464294433594,64.11592864990234,-9.540521621704102,28.11880874633789,0.7331915497779846,-2.7347450256347656,-10.726705551147461,-0.10182499885559082,-8.788061141967773,3.212714910507202,-5.241400241851807,2.046419858932495,-8.846952438354492,-5.451748847961426,-8.900994300842285,-1.2737066745758057,-5.550363540649414,0.6763632893562317,-5.108829498291016,-1.369839072227478,disgust
-351.2681579589844,62.149505615234375,-9.340182304382324,28.30760383605957,1.1135609149932861,-3.090294122695923,-11.085753440856934,0.08860132098197937,-9.070930480957031,3.3566906452178955,-5.233572483062744,2.4228086471557617,-8.628414154052734,-6.101850509643555,-9.201133728027344,-2.1367011070251465,-6.001316547393799,0.8082353472709656,-5.675840377807617,-1.6582051515579224,disgust
-342.6278381347656,109.16940307617188,-3.9730467796325684,32.401512145996094,-4.27367639541626,2.77819561958313,-0.6606432795524597,2.479999542236328,-6.043199062347412,6.011962890625,-0.9728215336799622,5.664275646209717,-4.651904106140137,-1.2486979961395264,-1.0207008123397827,5.458802700042725,2.219639301300049,4.325247764587402,1.439424753189087,-0.5953474640846252,neutral
-250.99493479349206,38.44456961885792,15.622454868808198,17.767315721441758,2.3837666561653013,-1.2695720477573056,2.1904365278127402,-0.5099775122729983,-1.990718859800196,2.150056991520119,1.6681184642170386,2.6677235064716696,-0.7283497122761803,-2.0922602948517435,1.391278767701065,2.8908497236728374,2.165533633448918,2.754292162389035,2.376445268169415,-1.2155514654477284,neutral
-378.05450439453125,105.130615234375,-5.365891456604004,31.909099578857422,-5.6239423751831055,3.4266414642333984,-0.3144526183605194,3.4486091136932373,-5.852344989776611,6.950178146362305,-0.8262038230895996,5.723428249359131,-5.3044514656066895,-1.8635791540145874,-2.4287917613983154,4.835488796234131,1.5595794916152954,4.693702697753906,1.6840444803237915,0.45291244983673096,neutral
-341.4217834472656,108.78103637695312,-4.1325836181640625,32.747230529785156,-4.29721736907959,2.8251001834869385,-0.7275325059890747,2.6433894634246826,-6.125028610229492,6.028042793273926,-0.934815526008606,5.806912422180176,-4.660915851593018,-1.3233437538146973,-0.9947540163993835,5.472370147705078,2.176342010498047,4.222110271453857,1.5344542264938354,-0.584938108921051,neutral
-376.02685546875,106.22686004638672,-3.723524808883667,32.73638153076172,-6.484582424163818,2.479020118713379,-1.39631986618042,2.6094303131103516,-6.868345737457275,6.908356666564941,-0.6337277293205261,6.858081817626953,-4.371015548706055,-1.0115796327590942,-1.6385046243667603,4.943385124206543,2.0572431087493896,4.908058166503906,1.3020812273025513,-0.38890716433525085,neutral
-370.3084716796875,94.41870880126953,-12.510223388671875,39.242088317871094,-2.0076584815979004,2.5481550693511963,-11.586762428283691,-4.421685695648193,-12.18384838104248,-4.362696170806885,-11.351164817810059,-7.02678108215332,-14.85608196258545,-6.028707027435303,-7.5432939529418945,-0.9460172057151794,-0.3814142942428589,8.261606216430664,5.057244300842285,5.740212917327881,sadness
-263.52452488080866,28.000327069367412,11.65445434691481,11.962667571193547,4.761840458473558,-3.0333429051849867,-5.63669147837718,-6.407352196364686,-7.3422876751200565,-6.90329085045,-6.817536561571639,-8.072628130487336,-9.639564357127583,-7.7616991474519175,-4.023493116697231,-1.4029320272647225,1.027445335898514,3.335152528308271,4.529233096333803,3.042486905179013,sadness
-408.8813781738281,91.3373794555664,-13.207931518554688,39.349830627441406,-2.106849431991577,1.8325475454330444,-11.05163288116455,-4.26092004776001,-11.676599502563477,-4.251494884490967,-10.623676300048828,-6.485424518585205,-14.364611625671387,-6.27091121673584,-7.809419631958008,-1.440704584121704,-0.3353222906589508,7.499949932098389,4.40369176864624,5.267569541931152,sadness
-370.00567626953125,94.57360076904297,-12.458596229553223,39.13208770751953,-2.0661275386810303,2.4736220836639404,-11.525068283081055,-4.375149250030518,-12.091733932495117,-4.410925388336182,-11.404244422912598,-7.111158847808838,-14.904979705810547,-6.140822410583496,-7.546910762786865,-0.9601976275444031,-0.3272836208343506,8.278297424316406,5.079455852508545,5.737217426300049,sadness
-407.2064208984375,95.16132354736328,-11.711263656616211,39.28944396972656,-2.3504133224487305,2.7639381885528564,-11.633042335510254,-5.578581809997559,-12.639420509338379,-4.243427753448486,-12.222989082336426,-8.903225898742676,-15.833463668823242,-7.170212745666504,-8.528128623962402,-2.2830262184143066,-1.1228021383285522,7.629029750823975,4.543854713439941,5.565514087677002,sadness
-478.8072509765625,64.76720428466797,-3.7486748695373535,33.13971710205078,5.210226535797119,10.515475273132324,-2.008997678756714,3.916811943054199,-3.5130534172058105,7.016504287719727,-0.5653411149978638,4.414341926574707,-4.357475757598877,-0.02879495359957218,-3.428022623062134,3.6963047981262207,-1.2373361587524414,2.4104716777801514,-3.477429151535034,0.4373457133769989,surprise
-467.9617125309462,53.225187450726686,4.468023302082041,26.143343072897718,9.849451498852753,6.841916511744118,1.3131082594393704,0.8825760408030962,-0.5928973559530942,4.094472836906561,2.0780089386023612,1.8161676739121682,-2.0663155356523477,-2.040043566076521,-1.246723083223096,1.8501524368436009,0.2448785665095038,0.5880842600602704,-1.3815563148312993,-1.1243097774703554,surprise
-517.1993408203125,62.69831848144531,-4.70051908493042,33.35853958129883,5.841460704803467,10.6462984085083,-1.9367289543151855,4.3814005851745605,-2.365175724029541,7.915925979614258,0.5471173524856567,5.734633445739746,-4.094138145446777,-0.6128693222999573,-3.6418895721435547,3.5003929138183594,-1.3376811742782593,1.8339831829071045,-3.6641225814819336,0.4119018316268921,surprise
-477.9035339355469,64.04796600341797,-3.4407870769500732,33.16925811767578,5.235386371612549,10.674854278564453,-1.8813450336456299,3.935183048248291,-3.5937070846557617,6.964263916015625,-0.5217315554618835,4.425083160400391,-4.314507961273193,0.0006678484496660531,-3.4794352054595947,3.6705944538116455,-1.1872297525405884,2.554809808731079,-3.4632866382598877,0.4653095006942749,surprise
-515.3163452148438,63.03453063964844,-3.4963016510009766,34.21295928955078,6.908369541168213,12.284097671508789,-1.1460964679718018,3.333420753479004,-3.5617802143096924,7.336477756500244,-0.6840301156044006,5.268408298492432,-3.925426483154297,0.3776928186416626,-3.114285469055176,3.494077205657959,-0.5029980540275574,3.4023685455322266,-3.606685161590576,0.6562615633010864,surprise
-416.6848449707031,62.572723388671875,0.09378980100154877,28.549297332763672,2.960629940032959,8.923530578613281,-3.8169095516204834,-2.132533311843872,-4.587214469909668,6.111288070678711,-2.7801637649536133,5.188917636871338,-7.720718860626221,-2.2905354499816895,-6.450704097747803,-0.6898114085197449,-2.0556397438049316,-0.16485156118869781,-6.048296928405762,-1.3184694051742554,neutral
-416.4407138933798,62.31271750825521,0.2795733392862173,28.393926354920584,3.042255820238037,8.865487439679182,-3.738168251878768,-2.1654920609084014,-4.555323174426415,6.042018415318556,-2.7484883132723756,5.1711862227507535,-7.700963812700715,-2.3003118950214003,-6.42273569522036,-0.7242606067950799,-2.0392764020523257,-0.20323390996577773,-6.024343557347442,-1.3374435009369083,neutral
-452.2101135253906,59.67839813232422,1.1179814338684082,29.04365348815918,3.103634834289551,8.727354049682617,-4.242317199707031,-2.4924063682556152,-4.871513366699219,5.731804847717285,-2.905457019805908,4.509873867034912,-7.668642044067383,-2.692096471786499,-6.509252071380615,-1.0820435285568237,-1.5958646535873413,-0.2438965141773224,-5.360424041748047,-1.4855804443359375,neutral
-416.4458923339844,62.856937408447266,0.23219040036201477,28.63150405883789,3.0706677436828613,9.047354698181152,-3.7339277267456055,-2.0815868377685547,-4.621291160583496,6.068613529205322,-2.8640105724334717,5.144026756286621,-7.770357131958008,-2.272153377532959,-6.472437858581543,-0.6828250885009766,-2.0507237911224365,-0.09827008098363876,-6.030085563659668,-1.2798658609390259,neutral
-450.320068359375,59.88275909423828,1.446718454360962,28.98570442199707,2.3572030067443848,9.051652908325195,-4.012384414672852,-2.4192283153533936,-5.2339863777160645,6.059896945953369,-2.6403303146362305,5.1207075119018555,-8.28007984161377,-2.9653029441833496,-6.0091118812561035,-1.65635347366333,-1.8682719469070435,-0.6846191883087158,-6.424902439117432,-1.9156372547149658,neutral
-330.20758056640625,30.92183494567871,-5.554721355438232,35.22693634033203,-4.986828804016113,-6.198256969451904,-14.917962074279785,-4.179384231567383,-12.436956405639648,-2.022378444671631,-10.389996528625488,1.529186725616455,-11.103055000305176,-5.332698822021484,-8.149359703063965,-7.147421836853027,-5.0645551681518555,-2.41046142578125,-6.836909770965576,-2.001307964324951,anger
-256.23688846653124,12.52911290886708,2.7556139409682623,16.70109006261458,-2.8931361839432066,-7.6538689602652275,-8.852225555545859,-4.744213974772356,-7.452218498699649,-4.300134983099604,-6.60286979226142,-1.4615459877290276,-6.207666274472665,-4.270986575574157,-3.68788849355014,-5.047239694959529,-2.697688956151087,-2.2575660965729876,-3.0538905301370662,-1.9085167841870583,anger
-358.09222412109375,25.252599716186523,-4.75357723236084,35.302066802978516,-4.77646017074585,-6.550021171569824,-15.933084487915039,-4.990239143371582,-12.864572525024414,-2.9970927238464355,-11.233075141906738,1.1673864126205444,-10.731670379638672,-4.6908488273620605,-8.310704231262207,-7.379079341888428,-5.169065952301025,-1.5284390449523926,-6.996081829071045,-2.1470565795898438,anger
-330.7086181640625,32.22878646850586,-5.434886455535889,35.33635711669922,-4.887049198150635,-6.427545070648193,-14.998859405517578,-4.349645614624023,-12.412589073181152,-2.191265344619751,-10.438511848449707,1.4878836870193481,-11.158082962036133,-5.415932655334473,-8.132153511047363,-7.145201206207275,-5.055150985717773,-2.2118794918060303,-6.745903015136719,-2.0150563716888428,anger
-349.2804260253906,25.36646842956543,-4.407695293426514,34.788204193115234,-5.839018821716309,-7.248075485229492,-16.446979522705078,-5.254249095916748,-13.857274055480957,-2.597419023513794,-11.680113792419434,0.8823578953742981,-11.54958438873291,-5.245421409606934,-8.606879234313965,-7.373230934143066,-5.044748783111572,-1.892074465751648,-7.054013252258301,-2.181433916091919,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-257.6505830095059,11.17067077725485,0.7957325368945452,15.651362498425415,-0.5146261862732527,-5.677805972481992,-4.66275742815957,-4.4666985658866825,-6.754513840195603,-3.877342726540278,-4.038465362381836,-3.3077683045471624,-4.420717209532414,-4.337830297649018,-5.103454151372009,-2.8261430954401345,-1.4803366833392868,-1.4762425581360525,-4.247219222356962,-4.019146908658313,anger
-390.01287841796875,42.49869155883789,-10.278468132019043,34.04290771484375,-2.0420989990234375,-6.741764545440674,-11.674942016601562,-7.106156349182129,-12.056035041809082,-2.617565393447876,-7.4332661628723145,-1.0960891246795654,-10.932356834411621,-6.922283172607422,-11.402792930603027,-3.924445390701294,-4.513270854949951,-2.178467035293579,-8.094534873962402,-4.35668420791626,anger
-358.23687744140625,46.40178298950195,-10.504284858703613,34.199954986572266,-1.6384094953536987,-6.09202766418457,-10.962543487548828,-6.070679187774658,-11.300027847290039,-2.722428798675537,-7.104552268981934,-0.5083569288253784,-10.593170166015625,-6.618312358856201,-11.206314086914062,-3.8489155769348145,-4.299047946929932,-2.1456260681152344,-7.964836597442627,-4.497502326965332,anger
-384.6354064941406,43.871150970458984,-10.102560997009277,35.683284759521484,-2.8541982173919678,-7.465534687042236,-13.336142539978027,-7.224883556365967,-12.773797035217285,-3.1005966663360596,-8.25136661529541,-0.8887892365455627,-11.223357200622559,-6.558679580688477,-10.922157287597656,-2.7385246753692627,-3.7573800086975098,-1.778988242149353,-7.872742652893066,-4.09055233001709,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-256.0121584296457,12.384183117023655,-1.8055207311544534,14.409856163182404,-0.5361655811227478,0.5918385783398613,-8.441348170248643,-0.07636103115915219,-7.024709968467158,-2.0234577929921875,-6.2506354688461245,-5.850754017589538,-6.741260617102612,-4.3634106855059835,-4.2769832482804375,-6.6502951855931265,-4.18684409947944,-3.514152780336723,-4.702148262451575,-4.1764578479463985,neutral
-356.1952819824219,39.755733489990234,-10.815640449523926,27.097599029541016,-3.424408435821533,2.2698142528533936,-15.280176162719727,2.3446831703186035,-12.25433349609375,-0.39296552538871765,-10.297804832458496,-5.251856327056885,-11.601794242858887,-5.1280012130737305,-8.472636222839355,-6.803274154663086,-6.985217094421387,-2.896641254425049,-7.654878616333008,-4.3118486404418945,neutral
-329.143310546875,42.49551010131836,-10.10708999633789,29.198974609375,-2.1134254932403564,1.9997353553771973,-13.272452354431152,1.7175270318984985,-12.006964683532715,0.22831465303897858,-9.495672225952148,-4.585788249969482,-10.836237907409668,-4.334253311157227,-8.394598007202148,-6.565768718719482,-6.906457901000977,-3.3799326419830322,-8.064236640930176,-4.3316650390625,neutral
-348.588623046875,40.155677795410156,-12.361534118652344,25.731151580810547,-4.992267608642578,2.01505184173584,-17.089496612548828,2.747248649597168,-11.965457916259766,-0.056554194539785385,-11.463705062866211,-5.9492950439453125,-11.523886680603027,-4.060755252838135,-8.57872486114502,-7.185873031616211,-8.080679893493652,-3.874242067337036,-7.628367900848389,-4.19349479675293,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-225.1653515283906,33.49304759924327,8.181500638067998,17.433705769905426,-1.6512712406409313,-9.277408192597218,-10.748632875292852,-10.474759288649711,-11.034853708431106,-5.764735393288189,-5.242801611316253,-8.012734242364548,-10.465593204464124,-6.969037684488562,-8.101386180713646,-6.448276486539541,-4.99327344007704,-5.302841576821768,-6.132696777023106,-5.634716494533091,anger
-312.0068054199219,58.38562774658203,-5.880447864532471,32.61555862426758,-6.492671489715576,-8.539324760437012,-19.185216903686523,-11.59926986694336,-18.6295166015625,-1.4948148727416992,-8.438337326049805,-8.334351539611816,-16.750768661499023,-6.960312366485596,-13.204856872558594,-7.004804611206055,-8.319855690002441,-4.885624408721924,-10.932205200195312,-3.0853888988494873,anger
-284.04119873046875,60.848873138427734,-5.117631912231445,33.517601013183594,-5.266297340393066,-8.521039962768555,-18.259136199951172,-10.837300300598145,-18.585094451904297,-1.93393874168396,-8.421257972717285,-8.020873069763184,-17.161691665649414,-6.983084201812744,-12.61751937866211,-6.677550792694092,-8.392983436584473,-5.358020782470703,-11.040997505187988,-3.3997981548309326,anger
-304.9150085449219,59.870521545410156,-5.204439163208008,31.933475494384766,-8.535018920898438,-9.166864395141602,-19.73833465576172,-12.565079689025879,-19.12507438659668,-1.9503827095031738,-9.626664161682129,-9.822190284729004,-17.858869552612305,-7.012643814086914,-12.935233116149902,-6.957066059112549,-8.063007354736328,-5.059828281402588,-10.960119247436523,-3.1577296257019043,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-246.22304853321336,4.0188876631164385,-1.2573622512371694,2.153165047811258,0.7198981437408086,-2.7510414971595143,-1.9897054483916505,0.055927963871310396,-2.266955593287991,-1.4247573102491404,-0.4418163097858138,-2.5536796294147166,-3.7092134711817093,-0.8393760811704413,-0.753658588629418,-2.4051284332617318,-1.7068872208069135,0.21383279781039782,0.29020724379867974,-0.06476821263417146,surprise
-482.9477233886719,72.2406234741211,-14.377976417541504,25.267812728881836,7.258825302124023,0.0090585732832551,-6.005699634552002,-0.8230164051055908,-8.29478931427002,-1.574023723602295,-0.9444219470024109,-0.7628243565559387,-11.105186462402344,-2.6852145195007324,-4.686008930206299,-4.543710231781006,-4.681094646453857,1.4456499814987183,-4.117002964019775,-1.8262970447540283,surprise
-450.52288818359375,74.4503173828125,-13.657410621643066,25.518352508544922,7.651138782501221,1.207957148551941,-6.000015735626221,-0.9258406758308411,-8.358388900756836,-1.7064940929412842,-1.303680181503296,-0.33483463525772095,-11.172497749328613,-2.648394823074341,-4.552940845489502,-3.752366065979004,-4.687894344329834,0.9664770364761353,-4.054595947265625,-1.1415390968322754,surprise
-479.6654052734375,71.9939956665039,-15.286783218383789,25.829851150512695,6.713132381439209,-0.5664821267127991,-6.6047563552856445,-0.39357107877731323,-8.20194149017334,-1.6189945936203003,-1.5658022165298462,-1.0574123859405518,-11.433990478515625,-2.146157741546631,-4.72829532623291,-4.5665483474731445,-5.154027938842773,1.7068063020706177,-4.811659336090088,-1.0046031475067139,surprise
