0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-258.25602240246343,12.711080151066355,2.1462479205826885,17.12704159500859,-3.1458608452586807,-7.847858386623305,-8.720848047889104,-5.036052786341361,-7.886102500397322,-4.82170805185233,-6.810632609423231,-1.5420142367331424,-6.047670950714754,-4.268559267890307,-4.024063209434066,-5.718003112149179,-2.5842175816970765,-2.2718090376079076,-3.1869715271046264,-1.8311447153431646,anger
-355.6174621582031,22.110801696777344,-1.6142500638961792,32.74568557739258,-8.101724624633789,-9.33797550201416,-16.253768920898438,-5.716864109039307,-11.252572059631348,-2.783418655395508,-10.310561180114746,0.5312278866767883,-13.249641418457031,-4.412973880767822,-10.100200653076172,-5.658928871154785,-4.3582892417907715,-3.972231864929199,-7.482934951782227,-4.210710048675537,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-227.3680999500111,8.235539026790384,1.9226968444074117,11.535048278062149,-0.6993621990582122,-5.141841471365483,-3.8520098445160063,-3.7577242679263474,-5.791996032593563,-3.731045636484016,-3.7718904925124153,-2.8807157743694503,-3.450957997139462,-3.1537695966799193,-3.8133146159429825,-2.6134570764150316,-1.5417791821696276,-1.5473101204527433,-3.3279251561418666,-2.789592560580319,anger
-388.49078369140625,40.04413604736328,-8.037423133850098,32.93797302246094,-5.571743965148926,-10.03989028930664,-11.93386459350586,-7.3258819580078125,-11.682379722595215,-4.4538044929504395,-7.978750705718994,-2.807126998901367,-11.376474380493164,-6.143706798553467,-9.28762435913086,-1.6742732524871826,-4.32711935043335,-4.765763282775879,-9.896976470947266,-5.529816627502441,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-326.67267390904175,39.69066534195742,-8.110446181735176,27.278769906116136,-0.9635021276639489,1.104910762303068,-12.423813101997165,0.9372380528563784,-11.241032990431252,-0.3815123437416693,-9.067255689506114,-5.236896097515366,-10.204042189365708,-4.819944691234327,-7.764474598485426,-7.061645674862219,-6.659876474810563,-3.8882058412194542,-7.723691570285996,-4.51558368111537,neutral
-353.6556396484375,36.93342590332031,-8.473011016845703,24.927778244018555,-4.775118827819824,0.19538229703903198,-15.69750690460205,1.4576385021209717,-12.590615272521973,0.2941809296607971,-12.480884552001953,-5.929379463195801,-11.824792861938477,-3.0913660526275635,-9.147541046142578,-6.210550308227539,-7.631115913391113,-3.9135568141937256,-7.869993209838867,-5.1295318603515625,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-207.7017308155354,28.742304188282187,9.588536466027039,15.79331855590238,-0.5614689137365573,-8.434389309751149,-9.916418746369649,-9.826386816102433,-9.77666172606335,-5.575974660810726,-5.340598219770837,-7.616499832666181,-8.691197144743398,-6.228043228704398,-6.858967627345706,-6.262803998182671,-5.350348028122834,-4.64785222469498,-5.032687654292973,-4.676578773450708,anger
-307.4098815917969,56.6375617980957,-3.002906322479248,30.052553176879883,-10.023667335510254,-12.581215858459473,-19.652360916137695,-13.320502281188965,-16.36507225036621,-2.784489631652832,-10.960171699523926,-12.081952095031738,-16.89199447631836,-6.98048210144043,-12.032196044921875,-5.979715824127197,-8.214874267578125,-8.503332138061523,-8.890542984008789,-5.161951065063477,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-275.20317870558625,7.514138163028067,-1.6300184253026146,3.3227166234567553,1.4061375524595916,-1.9194015644524365,-1.5192271797547865,-0.5594964691932177,-3.40927144347279,-1.3343299948347154,-0.5965908652144274,-2.6693274414414683,-4.285760148284647,-1.667390876490278,-0.9613216507817821,-2.5242376650794958,-1.5821596625917975,0.3147736070199666,-0.7809594004540589,-0.5112845240707312,surprise
-479.5564880371094,70.51654052734375,-13.519965171813965,27.152605056762695,6.250748157501221,-1.0412439107894897,-5.591500282287598,-1.3310714960098267,-8.869719505310059,0.046136096119880676,-1.2986013889312744,-3.735560178756714,-11.707592964172363,-1.8105382919311523,-5.301700115203857,-3.3735084533691406,-2.5090081691741943,0.06415139138698578,-5.357941150665283,-2.676971197128296,surprise
