0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-292.54984197169813,32.7810315556215,26.1506200665925,27.548856732424955,24.319695726864666,23.632704268282453,19.050232490749345,16.212911409535337,12.541323753484832,13.422124207617347,12.449721313587903,9.045527011706968,4.810489015402074,3.955956735046103,0.5347490048089539,1.0955805586448621,0.7853513363843191,-0.4265146821392073,-0.7067577545759172,-0.8015315755620425,disgust
-404.34326171875,89.24393463134766,21.283369064331055,52.6920280456543,23.03970718383789,31.33989906311035,12.701833724975586,21.304105758666992,10.20787525177002,16.7106876373291,13.08498764038086,12.165254592895508,0.49169066548347473,3.345616102218628,-2.3196115493774414,2.2883994579315186,-1.2321465015411377,1.9982882738113403,-2.332043409347534,2.5185558795928955,disgust
-438.39764404296875,86.63192749023438,25.590486526489258,52.9316520690918,25.04033088684082,31.9100284576416,13.324706077575684,20.24106788635254,9.488819122314453,18.25830841064453,13.631814002990723,8.636109352111816,-1.045029640197754,2.8327982425689697,-3.442108154296875,0.8359161615371704,-1.063275933265686,-0.290305495262146,-2.8264336585998535,0.2850499451160431,disgust
-437.8743591308594,88.87743377685547,23.150131225585938,52.85025405883789,24.175046920776367,31.547407150268555,13.194828033447266,23.14971160888672,10.890057563781738,18.482004165649414,14.875537872314453,12.781595230102539,0.8268103003501892,4.489595890045166,-2.2599706649780273,2.803766965866089,-1.7089334726333618,2.2614479064941406,-2.416771173477173,1.8513590097427368,disgust
-340.50823974609375,110.92308044433594,22.488567352294922,40.03579330444336,10.008963584899902,11.138047218322754,-12.855823516845703,-1.2456203699111938,-16.143604278564453,-7.574588298797607,-10.786009788513184,-1.0384036302566528,-10.866756439208984,-5.8370537757873535,-5.5895819664001465,2.1055448055267334,-5.098721504211426,-0.32188424468040466,-3.923762559890747,-6.492769241333008,disgust
-230.06486906186453,43.59970909848385,27.918875986304286,23.832075332924184,10.936131227598782,5.0873746242357525,-3.6049030315493917,-4.993535606311698,-9.336086087113838,-8.221466372636563,-7.647239498857305,-5.605574978269277,-6.530114122925839,-6.55709304016744,-3.0681065729491346,-0.8308503195928737,-2.815283956983467,-2.6018005505031554,-2.76902294237953,-6.83942445039665,disgust
-340.2175598144531,110.98162078857422,22.520244598388672,40.06470489501953,9.996703147888184,11.213692665100098,-12.91588306427002,-1.1757363080978394,-16.169353485107422,-7.509488105773926,-10.82539176940918,-1.0170960426330566,-10.840628623962402,-5.827919006347656,-5.592936038970947,2.1197474002838135,-5.095618724822998,-0.3191877007484436,-3.9359312057495117,-6.414861679077148,disgust
-373.6590881347656,103.43977355957031,23.046659469604492,36.19387435913086,6.814449787139893,9.167603492736816,-11.343027114868164,-1.4584990739822388,-15.27180004119873,-5.606335639953613,-9.137053489685059,-2.3018505573272705,-14.332895278930664,-7.151551246643066,-5.817534446716309,-0.21955008804798126,-8.385673522949219,-2.1060385704040527,-9.916587829589844,-11.822364807128906,disgust
-370.0357666015625,107.88784790039062,23.234634399414062,40.375972747802734,9.482309341430664,11.560506820678711,-13.07479190826416,-1.4208984375,-15.999772071838379,-7.042342662811279,-10.680482864379883,-1.076219081878662,-11.351465225219727,-6.7030863761901855,-4.591601848602295,2.8740975856781006,-4.589090347290039,0.08435771614313126,-2.379208564758301,-5.190500259399414,disgust
-370.5896301269531,187.8276824951172,-12.566882133483887,39.995460510253906,-1.6979568004608154,-13.9866943359375,-13.604628562927246,-19.692947387695312,-8.770073890686035,-0.6164169311523438,3.047891855239868,4.3659234046936035,-8.506006240844727,-9.381604194641113,-5.791014194488525,2.827363967895508,-0.12172533571720123,-2.72284197807312,-6.912557601928711,-4.991939067840576,fear
-249.39233974042347,75.18644694736766,34.375918195085276,12.797758225302571,2.5512087517235127,-8.601571643600979,-14.728264196296541,-14.533384003405239,-8.93352409636027,-1.5613489956568287,2.5147483854640287,0.6798592635886183,-5.192382153718674,-7.326244238756648,-3.490858856029934,-0.052932575224674455,-0.5466924847531572,-3.532737862752618,-4.376167123293978,-4.999541128431072,fear
-369.4986267089844,187.160400390625,-12.02829360961914,39.66495895385742,-1.684868574142456,-13.946075439453125,-13.734694480895996,-19.59866714477539,-8.748802185058594,-0.578460156917572,3.043757200241089,4.297999858856201,-8.480483055114746,-9.383058547973633,-5.845433712005615,2.8236494064331055,-0.11334716528654099,-2.677644729614258,-6.895823001861572,-5.024782657623291,fear
-398.4750061035156,187.22633361816406,-10.445059776306152,38.42037582397461,-8.108716011047363,-19.175039291381836,-18.640209197998047,-19.721506118774414,-2.9606940746307373,0.8713604807853699,2.443878173828125,-2.268606185913086,-13.42859935760498,-8.452653884887695,0.22758783400058746,6.0782294273376465,-1.438726782798767,-6.08540153503418,-9.14671802520752,-6.213566303253174,fear
-402.9245300292969,191.9916229248047,-9.813491821289062,38.07112121582031,-3.179973602294922,-15.660553932189941,-15.017465591430664,-22.07054328918457,-8.863842964172363,-0.12423800677061081,3.7165660858154297,4.81870174407959,-10.233067512512207,-11.178666114807129,-6.27174186706543,3.3881468772888184,0.6118786931037903,-2.922553300857544,-7.440852642059326,-6.14591646194458,fear
-268.7677307128906,82.23367309570312,9.955434799194336,31.816707611083984,11.182421684265137,-0.9339848756790161,-8.768651962280273,3.211414098739624,-11.730188369750977,0.8284621238708496,-7.703907012939453,5.137377738952637,-6.830697059631348,-4.502326488494873,-5.387131214141846,1.0152626037597656,-1.2636163234710693,2.534299612045288,2.0179033279418945,6.657165050506592,anger
-210.2248938796429,42.450555375103264,18.50950248162003,22.142215342420123,11.232206240866319,-1.7967397424218823,-4.330244196368458,-0.19079095898581222,-6.490121012957312,-3.1872475919664285,-3.9824592785624455,-0.7450533285320423,-4.282850935465727,-5.111507176083405,-3.841915169776946,-0.9087771505049133,-0.694335087316582,0.8202475686282056,2.5722933766039016,1.9754033834385005,anger
-268.43609619140625,82.83383178710938,10.161064147949219,31.802831649780273,11.049345016479492,-1.0748075246810913,-8.701761245727539,3.3436546325683594,-11.644815444946289,0.8292735815048218,-7.6974873542785645,5.139768600463867,-6.72703742980957,-4.349102973937988,-5.298150539398193,0.970939576625824,-1.2312990427017212,2.5939738750457764,2.015821695327759,6.732052326202393,anger
-295.7557067871094,78.75920867919922,13.123437881469727,31.538982391357422,10.372132301330566,-4.067695140838623,-5.006402015686035,2.6029393672943115,-9.01349925994873,2.239100933074951,-6.328627586364746,3.2517712116241455,-8.6773099899292,-2.9622600078582764,-4.147029399871826,1.304492712020874,-0.35804155468940735,2.7473738193511963,3.117912769317627,-2.614840507507324,anger
-294.1098327636719,80.66724395751953,10.241366386413574,32.19561767578125,10.990056991577148,-0.8219061493873596,-8.610864639282227,3.426313877105713,-11.698348045349121,3.3226330280303955,-7.43233585357666,5.205367565155029,-6.843285083770752,-4.82078742980957,-6.113504886627197,0.8422597646713257,-1.074926733970642,3.3551366329193115,1.8540692329406738,7.606874942779541,anger
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-262.4304466360896,44.30009370442174,16.561643223959194,21.927391869468025,5.336601303399372,-2.195234487080676,-13.668138186544828,-9.468290395560576,-9.524109587704501,-8.009471068238554,-8.633416968171797,-4.792931827625601,-7.099703531287372,-8.960611479434421,-4.062432141139952,-2.2561948338411195,-4.981304856937337,-3.7287241469114627,-0.3825021582550626,-4.1767066847211485,neutral
-306.3664245605469,76.83489990234375,2.0313923358917236,36.33137893676758,-1.0304534435272217,2.3060593605041504,-21.463844299316406,-5.741969585418701,-16.31681251525879,-2.2986135482788086,-14.20986557006836,0.3017011880874634,-12.044166564941406,-8.809469223022461,-7.383274555206299,0.818030059337616,-8.773405075073242,-0.7417862415313721,-3.5835108757019043,-2.573486328125,neutral
-336.8976135253906,72.38928985595703,4.720950603485107,34.56520080566406,-3.4000651836395264,-2.4040613174438477,-23.09449005126953,-8.389406204223633,-16.369537353515625,-4.311257839202881,-13.358244895935059,-0.669297993183136,-15.19922924041748,-7.46476936340332,-4.911176681518555,-1.344763159751892,-8.896822929382324,0.7077882885932922,-4.519982814788818,-6.55745267868042,neutral
-335.2673034667969,76.1245346069336,3.5571038722991943,37.76258087158203,-0.8959635496139526,2.2331576347351074,-23.77953338623047,-8.12231731414795,-18.796796798706055,-2.86509108543396,-15.2800874710083,-0.24609236419200897,-12.788132667541504,-9.655160903930664,-8.175737380981445,0.6577695608139038,-8.649311065673828,-1.3793777227401733,-4.2087836265563965,-3.2848658561706543,neutral
-319.0052490234375,63.89331817626953,-9.691951751708984,28.173328399658203,0.4181421399116516,-2.7235043048858643,-10.943708419799805,-0.08916129916906357,-8.828614234924316,3.173229932785034,-5.3328857421875,2.110990524291992,-9.033740043640137,-5.495910167694092,-8.892898559570312,-1.2739864587783813,-5.39360237121582,0.709765613079071,-5.167524814605713,-1.4316097497940063,disgust
-256.5992959265779,24.313479023230283,6.144315974608451,14.404901218905867,5.169429386996322,-3.8323835165493123,-5.217239089123368,-1.963178369950255,-3.705704817128851,-0.8302885501882891,-1.9002121770908817,-1.2295451685793708,-3.6009974835646608,-5.466081598834836,-4.3491934397156475,-2.9197923988971035,-2.794194556660245,-1.3048608028510662,-2.2611017440574477,-2.532428003686256,disgust
-318.2672119140625,63.47004699707031,-9.803665161132812,28.180675506591797,0.4868190884590149,-2.6591670513153076,-11.01137638092041,-0.03630195930600166,-8.878877639770508,3.262805223464966,-5.31473970413208,2.0496015548706055,-9.108041763305664,-5.556461334228516,-8.871255874633789,-1.2670820951461792,-5.425851345062256,0.7341251373291016,-5.177773475646973,-1.4499574899673462,disgust
-351.2183837890625,59.69841766357422,-7.084214210510254,27.750450134277344,-1.415592908859253,-6.366616725921631,-9.66844654083252,-1.045032262802124,-7.111105918884277,2.576535701751709,-5.879542827606201,-0.5391882658004761,-10.37912368774414,-6.235559463500977,-7.496545791625977,-0.7052015662193298,-3.849827289581299,-0.4316175580024719,-6.585254669189453,-3.9313340187072754,disgust
-351.2681579589844,62.149505615234375,-9.340182304382324,28.30760383605957,1.1135609149932861,-3.090294122695923,-11.085753440856934,0.08860132098197937,-9.070930480957031,3.3566906452178955,-5.233572483062744,2.4228086471557617,-8.628414154052734,-6.101850509643555,-9.201133728027344,-2.1367011070251465,-6.001316547393799,0.8082353472709656,-5.675840377807617,-1.6582051515579224,disgust
-342.6278381347656,109.16940307617188,-3.9730467796325684,32.401512145996094,-4.27367639541626,2.77819561958313,-0.6606432795524597,2.479999542236328,-6.043199062347412,6.011962890625,-0.9728215336799622,5.664275646209717,-4.651904106140137,-1.2486979961395264,-1.0207008123397827,5.458802700042725,2.219639301300049,4.325247764587402,1.439424753189087,-0.5953474640846252,neutral
-246.80506284117683,36.569612618784895,15.545509287927242,17.440921155071557,2.363478121283133,-1.249094998851909,2.12018683229881,-0.12344978033061159,-1.7571091403678445,2.1540699403790105,1.318772374148783,2.3393851315001073,-0.7658548470536987,-2.333159350281037,1.3738488151753583,2.716446136322827,2.3895888094867996,2.57339367561636,2.046626754684989,-1.2820077682862552,neutral
-342.02734375,109.18590545654297,-3.989753246307373,32.52457046508789,-4.276056289672852,2.7645068168640137,-0.7211368083953857,2.5565037727355957,-6.045497417449951,6.045421123504639,-0.968492329120636,5.778918266296387,-4.644284248352051,-1.271218180656433,-0.9695221781730652,5.492647647857666,2.181429862976074,4.228092193603516,1.5176355838775635,-0.5786330103874207,neutral
-373.7680969238281,103.36687469482422,-3.0086474418640137,31.6317138671875,-5.919456958770752,2.162126064300537,-1.725261926651001,-0.25698551535606384,-6.6636962890625,5.272826194763184,-2.0761396884918213,4.061291217803955,-5.877935886383057,0.8529711365699768,1.4603383541107178,6.503119468688965,1.6244590282440186,3.905164957046509,-0.019677335396409035,-3.4698238372802734,neutral
-376.02685546875,106.22686004638672,-3.723524808883667,32.73638153076172,-6.484582424163818,2.479020118713379,-1.39631986618042,2.6094303131103516,-6.868345737457275,6.908356666564941,-0.6337277293205261,6.858081817626953,-4.371015548706055,-1.0115796327590942,-1.6385046243667603,4.943385124206543,2.0572431087493896,4.908058166503906,1.3020812273025513,-0.38890716433525085,neutral
-370.3084716796875,94.41870880126953,-12.510223388671875,39.242088317871094,-2.0076584815979004,2.5481550693511963,-11.586762428283691,-4.421685695648193,-12.18384838104248,-4.362696170806885,-11.351164817810059,-7.02678108215332,-14.85608196258545,-6.028707027435303,-7.5432939529418945,-0.9460172057151794,-0.3814142942428589,8.261606216430664,5.057244300842285,5.740212917327881,sadness
-285.12211105226436,35.72629148365443,11.776068182279012,14.52475960381591,5.589371173678554,-4.132163984874447,-6.262860854036524,-6.605830846038493,-7.497104781083092,-6.938875132937626,-7.13907663724856,-9.060411329832979,-10.228337872627762,-7.986785524143797,-4.031005983074042,-1.685414847072376,0.6212871983431517,3.505381538667236,4.785813253733715,2.951849482966736,sadness
-369.8128967285156,94.50759887695312,-12.483171463012695,39.20208740234375,-2.023186683654785,2.381019115447998,-11.6195707321167,-4.510239124298096,-12.12380599975586,-4.374627113342285,-11.275880813598633,-7.019408226013184,-14.790423393249512,-6.105844974517822,-7.520758152008057,-0.9942492246627808,-0.3253474831581116,8.240205764770508,5.141204833984375,5.7503790855407715,sadness
-402.9997253417969,94.2417221069336,-8.753074645996094,38.220428466796875,-5.829164505004883,-0.9072685241699219,-13.945012092590332,-5.842718601226807,-12.022322654724121,-4.479260444641113,-12.815407752990723,-9.399306297302246,-14.894183158874512,-4.420521259307861,-4.974774360656738,2.490785837173462,3.8351051807403564,10.372273445129395,2.664703369140625,-1.719245195388794,sadness
-407.2064208984375,95.16132354736328,-11.711263656616211,39.28944396972656,-2.3504133224487305,2.7639381885528564,-11.633042335510254,-5.578581809997559,-12.639420509338379,-4.243427753448486,-12.222989082336426,-8.903225898742676,-15.833463668823242,-7.170212745666504,-8.528128623962402,-2.2830262184143066,-1.1228021383285522,7.629029750823975,4.543854713439941,5.565514087677002,sadness
-478.8072509765625,64.76720428466797,-3.7486748695373535,33.13971710205078,5.210226535797119,10.515475273132324,-2.008997678756714,3.916811943054199,-3.5130534172058105,7.016504287719727,-0.5653411149978638,4.414341926574707,-4.357475757598877,-0.02879495359957218,-3.428022623062134,3.6963047981262207,-1.2373361587524414,2.4104716777801514,-3.477429151535034,0.4373457133769989,surprise
-466.23755533291813,51.71247467211302,5.071377912040823,25.694369354759658,9.904834979631042,6.473315559197209,1.5399992940000469,1.452547982284334,-0.2505270039956935,3.957382832604839,1.7655561323471032,1.6140059500257669,-1.874571598665583,-1.8122160337851068,-1.2473842003536335,1.7087439194743363,0.18182333564892295,0.6920953262698895,-1.848915818342989,-1.1644967333603653,surprise
-478.6745910644531,64.80355072021484,-3.651517391204834,33.16767501831055,5.291829586029053,10.622981071472168,-1.8787044286727905,3.8924760818481445,-3.4581403732299805,7.073940753936768,-0.49781298637390137,4.441610813140869,-4.3856892585754395,-0.09278911352157593,-3.4886856079101562,3.651648759841919,-1.1838935613632202,2.4652135372161865,-3.5547590255737305,0.43178167939186096,surprise
-513.3952026367188,60.41996765136719,-3.1152360439300537,31.801864624023438,4.873399257659912,9.339492797851562,-3.1860218048095703,3.1017098426818848,-3.414851427078247,5.771834850311279,-2.914571762084961,2.9304141998291016,-6.530858516693115,0.3796873986721039,-1.6302276849746704,4.346132755279541,-2.173793077468872,0.8125084638595581,-4.947182655334473,-0.4921364486217499,surprise
-515.3163452148438,63.03453063964844,-3.4963016510009766,34.21295928955078,6.908369541168213,12.284097671508789,-1.1460964679718018,3.333420753479004,-3.5617802143096924,7.336477756500244,-0.6840301156044006,5.268408298492432,-3.925426483154297,0.3776928186416626,-3.114285469055176,3.494077205657959,-0.5029980540275574,3.4023685455322266,-3.606685161590576,0.6562615633010864,surprise
-416.6848449707031,62.572723388671875,0.09378980100154877,28.549297332763672,2.960629940032959,8.923530578613281,-3.8169095516204834,-2.132533311843872,-4.587214469909668,6.111288070678711,-2.7801637649536133,5.188917636871338,-7.720718860626221,-2.2905354499816895,-6.450704097747803,-0.6898114085197449,-2.0556397438049316,-0.16485156118869781,-6.048296928405762,-1.3184694051742554,neutral
-345.34226830521067,18.234393565467784,10.47036457868353,15.398547926440713,5.400474291413309,5.046219286064915,-0.5454876248735434,-1.373607646471641,-1.7519154492525177,1.6351871748519062,-0.9551010459226486,0.9058630679307365,-3.9982098959500916,-2.834043290440141,-3.4045939653043162,-3.083534225453769,-1.2201485064674231,-2.260292749953448,-3.819923631489357,-2.690397195360375,neutral
-416.2864685058594,62.83348846435547,0.2594381272792816,28.551362991333008,3.022108554840088,8.972293853759766,-3.8648552894592285,-2.112020254135132,-4.5620036125183105,6.1220197677612305,-2.810953140258789,5.130369663238525,-7.646973133087158,-2.2744526863098145,-6.400580406188965,-0.7712796926498413,-2.067143201828003,-0.18530461192131042,-5.982771873474121,-1.3274673223495483,neutral
-451.40020751953125,57.59965515136719,2.448519706726074,27.852689743041992,2.872591257095337,7.731759548187256,-5.684959888458252,-3.5331571102142334,-2.2713258266448975,5.741191864013672,-2.115201950073242,3.1619601249694824,-9.607136726379395,-1.887704610824585,-5.765909671783447,0.1033840924501419,-2.99747371673584,-2.6733341217041016,-6.731918811798096,-2.1788246631622314,neutral
-450.320068359375,59.88275909423828,1.446718454360962,28.98570442199707,2.3572030067443848,9.051652908325195,-4.012384414672852,-2.4192283153533936,-5.2339863777160645,6.059896945953369,-2.6403303146362305,5.1207075119018555,-8.28007984161377,-2.9653029441833496,-6.0091118812561035,-1.65635347366333,-1.8682719469070435,-0.6846191883087158,-6.424902439117432,-1.9156372547149658,neutral
-330.20758056640625,30.92183494567871,-5.554721355438232,35.22693634033203,-4.986828804016113,-6.198256969451904,-14.917962074279785,-4.179384231567383,-12.436956405639648,-2.022378444671631,-10.389996528625488,1.529186725616455,-11.103055000305176,-5.332698822021484,-8.149359703063965,-7.147421836853027,-5.0645551681518555,-2.41046142578125,-6.836909770965576,-2.001307964324951,anger
-229.25036901236845,10.194119479236077,3.971350258220701,13.347959928836486,-2.6925954013846147,-7.041308016673126,-6.934386364619367,-4.515946498309295,-6.705126444793943,-5.0319609094087685,-5.809541510076366,-1.711258639990743,-5.203141489933709,-4.211092837124947,-3.7474153282513245,-4.564285069559709,-2.243843813760043,-1.8383601269237857,-2.4001727570875953,-1.1697140461292346,anger
-328.6839904785156,32.478668212890625,-5.4762701988220215,35.276336669921875,-4.901485919952393,-6.381816387176514,-14.911988258361816,-4.370203018188477,-12.452787399291992,-2.274555206298828,-10.504972457885742,1.3940502405166626,-11.210531234741211,-5.391428470611572,-8.050222396850586,-7.196197509765625,-5.1172308921813965,-2.3244199752807617,-6.782196998596191,-1.994346261024475,anger
-355.6174621582031,22.110801696777344,-1.6142500638961792,32.74568557739258,-8.101724624633789,-9.33797550201416,-16.253768920898438,-5.716864109039307,-11.252572059631348,-2.783418655395508,-10.310561180114746,0.5312278866767883,-13.249641418457031,-4.412973880767822,-10.100200653076172,-5.658928871154785,-4.3582892417907715,-3.972231864929199,-7.482934951782227,-4.210710048675537,anger
-349.2804260253906,25.36646842956543,-4.407695293426514,34.788204193115234,-5.839018821716309,-7.248075485229492,-16.446979522705078,-5.254249095916748,-13.857274055480957,-2.597419023513794,-11.680113792419434,0.8823578953742981,-11.54958438873291,-5.245421409606934,-8.606879234313965,-7.373230934143066,-5.044748783111572,-1.892074465751648,-7.054013252258301,-2.181433916091919,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-217.63698108681228,8.08847576656857,2.7403958479247312,10.634384015255403,-0.5652346252275793,-4.682479805793158,-3.4519469119054476,-3.874001318374549,-5.643919226531718,-3.573492557560187,-3.3123464065832544,-3.0704271989256724,-3.2642091932238335,-3.186152402270486,-3.9786136645698837,-2.15120013682324,-0.9615239999149137,-1.420164976542367,-3.619098730833545,-3.3300832917349283,anger
-357.7707824707031,46.42545700073242,-10.560249328613281,34.126094818115234,-1.5966815948486328,-6.013984680175781,-10.846196174621582,-6.010400295257568,-11.291848182678223,-2.7017390727996826,-7.111916542053223,-0.6309887170791626,-10.57343864440918,-6.554137706756592,-11.151989936828613,-3.818416118621826,-4.36787223815918,-2.2437586784362793,-7.957206726074219,-4.494953155517578,anger
-388.49078369140625,40.04413604736328,-8.037423133850098,32.93797302246094,-5.571743965148926,-10.03989028930664,-11.93386459350586,-7.3258819580078125,-11.682379722595215,-4.4538044929504395,-7.978750705718994,-2.807126998901367,-11.376474380493164,-6.143706798553467,-9.28762435913086,-1.6742732524871826,-4.32711935043335,-4.765763282775879,-9.896976470947266,-5.529816627502441,anger
-384.6354064941406,43.871150970458984,-10.102560997009277,35.683284759521484,-2.8541982173919678,-7.465534687042236,-13.336142539978027,-7.224883556365967,-12.773797035217285,-3.1005966663360596,-8.25136661529541,-0.8887892365455627,-11.223357200622559,-6.558679580688477,-10.922157287597656,-2.7385246753692627,-3.7573800086975098,-1.778988242149353,-7.872742652893066,-4.09055233001709,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-257.5792875121146,12.83352752149392,-1.8395298256000772,14.786653806233103,-0.22355375038820172,0.6773478593387909,-8.411304980626902,0.1760633213616392,-6.674503230790748,-1.430838898031786,-6.013464224757044,-6.186061564159352,-6.5073908858069505,-4.236393126393765,-4.038631132149259,-6.003078744995557,-3.753207211067516,-3.5725001183509444,-4.729204141986302,-3.7866367743172686,neutral
-330.5784912109375,43.20210266113281,-10.040843963623047,29.068042755126953,-2.1495370864868164,1.9238440990447998,-13.212711334228516,1.6253020763397217,-11.892300605773926,0.12790502607822418,-9.565447807312012,-4.5270185470581055,-10.887811660766602,-4.33050537109375,-8.400712013244629,-6.498012065887451,-6.966863632202148,-3.4334161281585693,-8.064438819885254,-4.277047157287598,neutral
-353.6556396484375,36.93342590332031,-8.473011016845703,24.927778244018555,-4.775118827819824,0.19538229703903198,-15.69750690460205,1.4576385021209717,-12.590615272521973,0.2941809296607971,-12.480884552001953,-5.929379463195801,-11.824792861938477,-3.0913660526275635,-9.147541046142578,-6.210550308227539,-7.631115913391113,-3.9135568141937256,-7.869993209838867,-5.1295318603515625,neutral
-348.588623046875,40.155677795410156,-12.361534118652344,25.731151580810547,-4.992267608642578,2.01505184173584,-17.089496612548828,2.747248649597168,-11.965457916259766,-0.056554194539785385,-11.463705062866211,-5.9492950439453125,-11.523886680603027,-4.060755252838135,-8.57872486114502,-7.185873031616211,-8.080679893493652,-3.874242067337036,-7.628367900848389,-4.19349479675293,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-238.02597745294523,37.37134239665959,7.148171617318002,19.652655226277798,-1.8487449546528358,-10.01817542472313,-12.301399346378924,-11.298298590928413,-12.094301090340512,-5.567745508657107,-5.633732341083848,-8.4924879382223,-11.271927219394874,-7.2739064756946155,-8.506851844212878,-7.349332674222796,-5.829552490048298,-6.511151327510291,-6.875129089961132,-5.489544226972028,anger
-284.0377502441406,60.55165100097656,-4.695270538330078,33.77110290527344,-4.963940620422363,-8.133760452270508,-17.92951011657715,-10.737783432006836,-18.2823543548584,-1.70299232006073,-8.169147491455078,-7.799343109130859,-17.060832977294922,-6.849116802215576,-12.482748985290527,-6.60642671585083,-8.333000183105469,-5.281967639923096,-10.889937400817871,-3.3354992866516113,anger
-307.4098815917969,56.6375617980957,-3.002906322479248,30.052553176879883,-10.023667335510254,-12.581215858459473,-19.652360916137695,-13.320502281188965,-16.36507225036621,-2.784489631652832,-10.960171699523926,-12.081952095031738,-16.89199447631836,-6.98048210144043,-12.032196044921875,-5.979715824127197,-8.214874267578125,-8.503332138061523,-8.890542984008789,-5.161951065063477,anger
-304.9150085449219,59.870521545410156,-5.204439163208008,31.933475494384766,-8.535018920898438,-9.166864395141602,-19.73833465576172,-12.565079689025879,-19.12507438659668,-1.9503827095031738,-9.626664161682129,-9.822190284729004,-17.858869552612305,-7.012643814086914,-12.935233116149902,-6.957066059112549,-8.063007354736328,-5.059828281402588,-10.960119247436523,-3.1577296257019043,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-389.1463428318674,31.99883850602951,-0.7212400057827749,13.372991550768795,7.067222914677784,-0.7160851862726885,-1.083041676372681,-1.6021745525134077,-5.302703827116106,-1.8118286921877644,-0.8445215393658587,-2.8936125501660768,-8.075228672091374,-2.927608107496849,-2.6328628444576956,-4.435863847286292,-3.008620564153691,-0.3265668168887569,-2.3114671784424194,-1.8429270055240976,surprise
-451.2066345214844,74.91024017333984,-13.355504035949707,25.41769027709961,7.552697658538818,1.3108513355255127,-6.219581604003906,-1.0671273469924927,-8.246760368347168,-1.6501983404159546,-1.3712421655654907,-0.2692108154296875,-11.213228225708008,-2.7581722736358643,-4.561412811279297,-3.6342499256134033,-4.68410062789917,1.0244345664978027,-4.001586437225342,-1.1130160093307495,surprise
-479.5564880371094,70.51654052734375,-13.519965171813965,27.152605056762695,6.250748157501221,-1.0412439107894897,-5.591500282287598,-1.3310714960098267,-8.869719505310059,0.046136096119880676,-1.2986013889312744,-3.735560178756714,-11.707592964172363,-1.8105382919311523,-5.301700115203857,-3.3735084533691406,-2.5090081691741943,0.06415139138698578,-5.357941150665283,-2.676971197128296,surprise
-479.6654052734375,71.9939956665039,-15.286783218383789,25.829851150512695,6.713132381439209,-0.5664821267127991,-6.6047563552856445,-0.39357107877731323,-8.20194149017334,-1.6189945936203003,-1.5658022165298462,-1.0574123859405518,-11.433990478515625,-2.146157741546631,-4.72829532623291,-4.5665483474731445,-5.154027938842773,1.7068063020706177,-4.811659336090088,-1.0046031475067139,surprise
