0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-328.677001953125,32.9936637878418,-5.060208320617676,35.785888671875,-4.7644500732421875,-6.209909915924072,-14.67382526397705,-4.130031108856201,-12.331696510314941,-2.176676034927368,-10.499662399291992,1.5726572275161743,-11.06131649017334,-5.265190601348877,-8.019028663635254,-7.206717491149902,-5.070675849914551,-2.2157864570617676,-6.761009693145752,-1.9016711711883545,anger
-355.6174621582031,22.110801696777344,-1.6142500638961792,32.74568557739258,-8.101724624633789,-9.33797550201416,-16.253768920898438,-5.716864109039307,-11.252572059631348,-2.783418655395508,-10.310561180114746,0.5312278866767883,-13.249641418457031,-4.412973880767822,-10.100200653076172,-5.658928871154785,-4.3582892417907715,-3.972231864929199,-7.482934951782227,-4.210710048675537,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-358.4150085449219,46.62898254394531,-10.578728675842285,34.18178176879883,-1.80474853515625,-5.937655448913574,-10.90480899810791,-5.971856594085693,-11.49873161315918,-2.736252784729004,-7.182518482208252,-0.6025415658950806,-10.599202156066895,-6.5486741065979,-11.186073303222656,-3.820603132247925,-4.415442943572998,-2.1202352046966553,-7.9821648597717285,-4.548794269561768,anger
-388.49078369140625,40.04413604736328,-8.037423133850098,32.93797302246094,-5.571743965148926,-10.03989028930664,-11.93386459350586,-7.3258819580078125,-11.682379722595215,-4.4538044929504395,-7.978750705718994,-2.807126998901367,-11.376474380493164,-6.143706798553467,-9.28762435913086,-1.6742732524871826,-4.32711935043335,-4.765763282775879,-9.896976470947266,-5.529816627502441,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-330.6024475097656,43.23067855834961,-10.049304962158203,28.976762771606445,-2.0863890647888184,1.9276906251907349,-13.234283447265625,1.5393234491348267,-11.875136375427246,0.16444765031337738,-9.440408706665039,-4.515793323516846,-10.90365219116211,-4.4296746253967285,-8.375280380249023,-6.559757709503174,-6.946809768676758,-3.457848310470581,-8.005988121032715,-4.26289176940918,neutral
-353.6556396484375,36.93342590332031,-8.473011016845703,24.927778244018555,-4.775118827819824,0.19538229703903198,-15.69750690460205,1.4576385021209717,-12.590615272521973,0.2941809296607971,-12.480884552001953,-5.929379463195801,-11.824792861938477,-3.0913660526275635,-9.147541046142578,-6.210550308227539,-7.631115913391113,-3.9135568141937256,-7.869993209838867,-5.1295318603515625,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-283.8219299316406,60.65068817138672,-4.78727912902832,33.774227142333984,-4.989118576049805,-8.246612548828125,-18.01401138305664,-10.843404769897461,-18.51163673400879,-1.7817683219909668,-8.23476505279541,-7.7831339836120605,-17.12042236328125,-6.868346691131592,-12.552521705627441,-6.598886489868164,-8.3237886428833,-5.218621253967285,-10.907098770141602,-3.3723983764648438,anger
-307.4098815917969,56.6375617980957,-3.002906322479248,30.052553176879883,-10.023667335510254,-12.581215858459473,-19.652360916137695,-13.320502281188965,-16.36507225036621,-2.784489631652832,-10.960171699523926,-12.081952095031738,-16.89199447631836,-6.98048210144043,-12.032196044921875,-5.979715824127197,-8.214874267578125,-8.503332138061523,-8.890542984008789,-5.161951065063477,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-451.461181640625,74.92854309082031,-12.93569278717041,25.114198684692383,7.556562900543213,1.4796417951583862,-6.227816104888916,-1.0430258512496948,-8.190322875976562,-1.76370108127594,-1.4202102422714233,-0.25054794549942017,-11.148311614990234,-2.824596643447876,-4.561162948608398,-3.597867727279663,-4.750922203063965,0.9557045102119446,-3.9616129398345947,-1.1690372228622437,surprise
-479.5564880371094,70.51654052734375,-13.519965171813965,27.152605056762695,6.250748157501221,-1.0412439107894897,-5.591500282287598,-1.3310714960098267,-8.869719505310059,0.046136096119880676,-1.2986013889312744,-3.735560178756714,-11.707592964172363,-1.8105382919311523,-5.301700115203857,-3.3735084533691406,-2.5090081691741943,0.06415139138698578,-5.357941150665283,-2.676971197128296,surprise
