0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-355.6174621582031,22.110801696777344,-1.6142500638961792,32.74568557739258,-8.101724624633789,-9.33797550201416,-16.253768920898438,-5.716864109039307,-11.252572059631348,-2.783418655395508,-10.310561180114746,0.5312278866767883,-13.249641418457031,-4.412973880767822,-10.100200653076172,-5.658928871154785,-4.3582892417907715,-3.972231864929199,-7.482934951782227,-4.210710048675537,anger
-349.2804260253906,25.36646842956543,-4.407695293426514,34.788204193115234,-5.839018821716309,-7.248075485229492,-16.446979522705078,-5.254249095916748,-13.857274055480957,-2.597419023513794,-11.680113792419434,0.8823578953742981,-11.54958438873291,-5.245421409606934,-8.606879234313965,-7.373230934143066,-5.044748783111572,-1.892074465751648,-7.054013252258301,-2.181433916091919,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-388.49078369140625,40.04413604736328,-8.037423133850098,32.93797302246094,-5.571743965148926,-10.03989028930664,-11.93386459350586,-7.3258819580078125,-11.682379722595215,-4.4538044929504395,-7.978750705718994,-2.807126998901367,-11.376474380493164,-6.143706798553467,-9.28762435913086,-1.6742732524871826,-4.32711935043335,-4.765763282775879,-9.896976470947266,-5.529816627502441,anger
-384.6354064941406,43.871150970458984,-10.102560997009277,35.683284759521484,-2.8541982173919678,-7.465534687042236,-13.336142539978027,-7.224883556365967,-12.773797035217285,-3.1005966663360596,-8.25136661529541,-0.8887892365455627,-11.223357200622559,-6.558679580688477,-10.922157287597656,-2.7385246753692627,-3.7573800086975098,-1.778988242149353,-7.872742652893066,-4.09055233001709,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-353.6556396484375,36.93342590332031,-8.473011016845703,24.927778244018555,-4.775118827819824,0.19538229703903198,-15.69750690460205,1.4576385021209717,-12.590615272521973,0.2941809296607971,-12.480884552001953,-5.929379463195801,-11.824792861938477,-3.0913660526275635,-9.147541046142578,-6.210550308227539,-7.631115913391113,-3.9135568141937256,-7.869993209838867,-5.1295318603515625,neutral
-348.588623046875,40.155677795410156,-12.361534118652344,25.731151580810547,-4.992267608642578,2.01505184173584,-17.089496612548828,2.747248649597168,-11.965457916259766,-0.056554194539785385,-11.463705062866211,-5.9492950439453125,-11.523886680603027,-4.060755252838135,-8.57872486114502,-7.185873031616211,-8.080679893493652,-3.874242067337036,-7.628367900848389,-4.19349479675293,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-307.4098815917969,56.6375617980957,-3.002906322479248,30.052553176879883,-10.023667335510254,-12.581215858459473,-19.652360916137695,-13.320502281188965,-16.36507225036621,-2.784489631652832,-10.960171699523926,-12.081952095031738,-16.89199447631836,-6.98048210144043,-12.032196044921875,-5.979715824127197,-8.214874267578125,-8.503332138061523,-8.890542984008789,-5.161951065063477,anger
-304.9150085449219,59.870521545410156,-5.204439163208008,31.933475494384766,-8.535018920898438,-9.166864395141602,-19.73833465576172,-12.565079689025879,-19.12507438659668,-1.9503827095031738,-9.626664161682129,-9.822190284729004,-17.858869552612305,-7.012643814086914,-12.935233116149902,-6.957066059112549,-8.063007354736328,-5.059828281402588,-10.960119247436523,-3.1577296257019043,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-479.5564880371094,70.51654052734375,-13.519965171813965,27.152605056762695,6.250748157501221,-1.0412439107894897,-5.591500282287598,-1.3310714960098267,-8.869719505310059,0.046136096119880676,-1.2986013889312744,-3.735560178756714,-11.707592964172363,-1.8105382919311523,-5.301700115203857,-3.3735084533691406,-2.5090081691741943,0.06415139138698578,-5.357941150665283,-2.676971197128296,surprise
-479.6654052734375,71.9939956665039,-15.286783218383789,25.829851150512695,6.713132381439209,-0.5664821267127991,-6.6047563552856445,-0.39357107877731323,-8.20194149017334,-1.6189945936203003,-1.5658022165298462,-1.0574123859405518,-11.433990478515625,-2.146157741546631,-4.72829532623291,-4.5665483474731445,-5.154027938842773,1.7068063020706177,-4.811659336090088,-1.0046031475067139,surprise
