0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-241.84871318702844,11.22802296932766,3.5313211145242267,15.01314824767004,-3.0972009896884094,-7.536651994831613,-8.326400218050379,-4.874459328134023,-7.342065121442264,-4.657208812017693,-6.3462844989968,-1.5344372293039958,-5.171413216398802,-3.454039206716676,-3.365668344790041,-4.890899503300116,-2.7672083242279895,-1.8274670991960813,-3.2984403879407664,-2.037222552068736,anger
-349.2804260253906,25.36646842956543,-4.407695293426514,34.788204193115234,-5.839018821716309,-7.248075485229492,-16.446979522705078,-5.254249095916748,-13.857274055480957,-2.597419023513794,-11.680113792419434,0.8823578953742981,-11.54958438873291,-5.245421409606934,-8.606879234313965,-7.373230934143066,-5.044748783111572,-1.892074465751648,-7.054013252258301,-2.181433916091919,anger
-360.3988342285156,46.095970153808594,-10.659746170043945,34.32892990112305,-1.5309839248657227,-5.717628479003906,-10.9667329788208,-6.078238010406494,-11.389732360839844,-2.6209232807159424,-7.037840366363525,-0.5170143246650696,-10.635607719421387,-6.5908002853393555,-11.232404708862305,-3.7149696350097656,-4.368775844573975,-2.1653175354003906,-7.89913272857666,-4.339247703552246,anger
-294.0126244255774,17.487835486926013,-1.2845659549835609,20.473708679038385,-0.7325356788133467,-7.1537809165117086,-6.0415559688261,-5.297292712090387,-8.049076766913329,-4.339661209701421,-4.817784145605999,-2.8218153726230626,-5.873872296490031,-5.140761541171009,-7.260826718221335,-4.059674772926158,-2.2434270573649946,-2.6092305459299485,-5.537615735654261,-4.221649128378871,anger
-384.6354064941406,43.871150970458984,-10.102560997009277,35.683284759521484,-2.8541982173919678,-7.465534687042236,-13.336142539978027,-7.224883556365967,-12.773797035217285,-3.1005966663360596,-8.25136661529541,-0.8887892365455627,-11.223357200622559,-6.558679580688477,-10.922157287597656,-2.7385246753692627,-3.7573800086975098,-1.778988242149353,-7.872742652893066,-4.09055233001709,anger
-330.5133361816406,43.0623664855957,-9.955248832702637,29.09624481201172,-2.111205577850342,1.9622511863708496,-13.297805786132812,1.5440948009490967,-11.920246124267578,0.13934248685836792,-9.44586181640625,-4.5182294845581055,-10.884688377380371,-4.420090675354004,-8.409612655639648,-6.543042182922363,-6.943610668182373,-3.4234883785247803,-8.084421157836914,-4.29432487487793,neutral
-258.19770709359915,12.766953961614684,-2.0310676656705877,14.501946299077185,-0.3265330480191811,0.1595292682185401,-8.951360116785672,-0.027939393927718704,-7.074998681650501,-1.4719981178267525,-5.7355664569721965,-5.602494659445244,-6.2469687327128876,-3.588370172172077,-4.232838867159944,-6.81524204018742,-4.645472617003983,-3.583348902169384,-4.544425290255472,-4.278097707028543,neutral
-348.588623046875,40.155677795410156,-12.361534118652344,25.731151580810547,-4.992267608642578,2.01505184173584,-17.089496612548828,2.747248649597168,-11.965457916259766,-0.056554194539785385,-11.463705062866211,-5.9492950439453125,-11.523886680603027,-4.060755252838135,-8.57872486114502,-7.185873031616211,-8.080679893493652,-3.874242067337036,-7.628367900848389,-4.19349479675293,neutral
-284.6325988769531,60.07411193847656,-5.3473801612854,33.35562515258789,-5.2052531242370605,-8.220919609069824,-18.022964477539062,-10.826188087463379,-18.528837203979492,-1.807673454284668,-8.318081855773926,-7.82482385635376,-17.217575073242188,-6.980608940124512,-12.630447387695312,-6.722742080688477,-8.399275779724121,-5.305708408355713,-10.978141784667969,-3.397517204284668,anger
-240.9332562671894,38.013977447860114,6.632956337319239,19.79690228111093,-2.3508415761339196,-10.229698158631964,-12.120001894181758,-11.443530695438856,-12.437594918064116,-5.599549909757939,-5.588514976796791,-8.560999638738668,-11.63837453836623,-7.577909428964475,-8.741817256120612,-7.1389670315300275,-5.782834592710885,-6.18236822332168,-6.730745245348681,-5.24185054519577,anger
-304.9150085449219,59.870521545410156,-5.204439163208008,31.933475494384766,-8.535018920898438,-9.166864395141602,-19.73833465576172,-12.565079689025879,-19.12507438659668,-1.9503827095031738,-9.626664161682129,-9.822190284729004,-17.858869552612305,-7.012643814086914,-12.935233116149902,-6.957066059112549,-8.063007354736328,-5.059828281402588,-10.960119247436523,-3.1577296257019043,anger
-451.5972595214844,74.76011657714844,-13.240880966186523,25.385683059692383,7.497189521789551,1.2741711139678955,-6.175782203674316,-0.9670248627662659,-8.184691429138184,-1.6622463464736938,-1.4595181941986084,-0.3400070071220398,-11.245615005493164,-2.6703617572784424,-4.4870829582214355,-3.677767038345337,-4.743488788604736,0.9722815752029419,-4.008457183837891,-1.136561632156372,surprise
-260.4373964406469,5.492379108091433,-1.446018894475616,2.655864798307377,1.3720041355976131,-1.757826973061601,-1.3068676078178598,-0.18743403455963487,-3.0574032742133292,-1.0115268462595306,-0.18266055170617881,-1.8178977073323908,-4.0881716804862505,-1.6652048693020907,-0.22876894933296563,-1.7760505520674177,-1.2450783899121691,1.2107764652104678,0.057069196158168155,-0.044891865414962595,surprise
-479.6654052734375,71.9939956665039,-15.286783218383789,25.829851150512695,6.713132381439209,-0.5664821267127991,-6.6047563552856445,-0.39357107877731323,-8.20194149017334,-1.6189945936203003,-1.5658022165298462,-1.0574123859405518,-11.433990478515625,-2.146157741546631,-4.72829532623291,-4.5665483474731445,-5.154027938842773,1.7068063020706177,-4.811659336090088,-1.0046031475067139,surprise
