0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-232.02486651623937,25.490863275751106,17.16949229403747,6.821133544170823,-3.2688328152840027,6.613901128077684,-4.823698676560082,-0.17482634553958248,-4.21963111787675,-3.6863591078360405,-3.6898065891555514,-1.0324606228255684,-2.5908564867046007,2.749635751708902,0.9624895931211149,-0.9051869975824623,1.2699816151452181,-0.29330166107977945,1.2281417556396292,1.988232379610196,anger
-340.6920166015625,52.06663513183594,21.796606063842773,16.431882858276367,-1.1677123308181763,10.957486152648926,-5.89097261428833,1.596153736114502,-5.29197359085083,-4.070707321166992,-5.642519474029541,-0.338588684797287,-3.6847925186157227,4.524297714233398,1.7657560110092163,-0.8608185648918152,1.1668493747711182,-0.09758128225803375,1.0611685514450073,1.6012403964996338,anger
-310.22747802734375,54.12202072143555,20.517797470092773,16.870887756347656,-0.6990143060684204,10.743889808654785,-5.251901149749756,1.9513473510742188,-4.938900947570801,-3.9979686737060547,-5.46802282333374,-0.2739764153957367,-3.8267741203308105,3.8742432594299316,1.5176705121994019,-1.3046890497207642,0.6571249961853027,-0.5617414712905884,0.9443891644477844,1.4073017835617065,anger
-335.95245361328125,50.31037521362305,22.395883560180664,13.045167922973633,-1.2845386266708374,9.420634269714355,-7.459596633911133,1.4711756706237793,-6.503453731536865,-3.45816707611084,-4.52540922164917,1.4140539169311523,-1.8386762142181396,5.926784992218018,-0.9735006093978882,0.49352791905403137,0.8193212151527405,0.5926775336265564,2.1058082580566406,0.9892817139625549,anger
-278.54840087890625,68.81963348388672,-8.563692092895508,23.43820571899414,0.5041117072105408,-13.273792266845703,-13.118334770202637,1.4875997304916382,-6.966363430023193,-6.160036087036133,-13.989821434020996,-2.319572925567627,-6.142571926116943,-0.9112218618392944,-3.846949577331543,-5.140580654144287,-7.793033123016357,-6.408188343048096,-8.625794410705566,-1.2945290803909302,joy
-163.15457961154982,22.373739524638562,2.9790610244076468,5.661371408377308,-1.099493279823446,-9.736279768007487,-9.488016936530112,-1.431933943988001,-4.31896429850776,-5.280648145237801,-6.712616290296504,-3.7575123204378844,-3.696088720704726,-3.2632419754500677,-4.110625527503704,-5.069268821149527,-4.487147227251595,-5.059807928779668,-5.41055398374272,-2.4359711488713036,joy
-308.95318603515625,64.08966064453125,-8.303349494934082,20.96332550048828,1.1376938819885254,-14.384513854980469,-13.905826568603516,2.3504116535186768,-7.0237860679626465,-6.129883289337158,-13.887036323547363,-2.127835512161255,-5.979624271392822,-1.411682367324829,-3.914438009262085,-5.248546600341797,-8.026721954345703,-6.423928260803223,-8.539291381835938,-0.4578562378883362,joy
-278.5956115722656,68.63298034667969,-7.776275634765625,23.325037002563477,0.9208727478981018,-13.115955352783203,-12.93802547454834,1.6610031127929688,-6.878090858459473,-6.1263651847839355,-13.813715934753418,-2.2741661071777344,-5.960126876831055,-0.9920888543128967,-3.627882480621338,-4.864907264709473,-7.622016906738281,-6.295088291168213,-8.466650009155273,-1.2534774541854858,joy
-306.1156921386719,64.34632110595703,-6.2956624031066895,21.451778411865234,-1.6880940198898315,-17.422338485717773,-12.383891105651855,1.0073225498199463,-8.26325798034668,-8.164114952087402,-12.766878128051758,0.28078335523605347,-5.407189846038818,-0.5999199151992798,-5.177026748657227,-6.192980766296387,-7.425271987915039,-7.070393085479736,-7.826519012451172,-0.2976553738117218,joy
-343.6148376464844,87.55927276611328,-7.383398532867432,3.640270471572876,10.84301471710205,17.616512298583984,-23.99102020263672,13.465227127075195,4.481673717498779,12.307968139648438,1.9469478130340576,0.6609106063842773,-11.21942138671875,14.315936088562012,11.216535568237305,3.147242307662964,-1.753515362739563,3.223053216934204,-11.73798656463623,-11.288629531860352,joy
-281.7384957663584,45.780065096304035,0.24491255702634,-0.5871251871134254,11.494448592241556,8.03905613789381,-8.965643415900107,2.519432978857426,5.814343567298926,6.758109957438288,4.493949994371135,-0.8628681213619914,-3.57343655728969,7.7013747113529085,9.846551824337121,2.4536395558891417,-0.02540957157322166,-0.6864510434829326,-6.487972519543026,-11.894382351286223,joy
-376.9508056640625,83.33757019042969,-8.571456909179688,3.2029058933258057,12.464154243469238,18.94786834716797,-25.579408645629883,12.66897201538086,4.114193439483643,13.559477806091309,2.907771348953247,0.7969199419021606,-10.874346733093262,15.98383617401123,10.201481819152832,3.4427032470703125,-2.0831987857818604,3.9925153255462646,-10.287581443786621,-11.486859321594238,joy
-336.1325988769531,87.3924331665039,-10.44133186340332,3.2760016918182373,12.53616714477539,18.285852432250977,-24.222881317138672,12.396207809448242,3.427628993988037,12.102731704711914,2.5927252769470215,0.8886807560920715,-11.928714752197266,13.374701499938965,10.872355461120605,3.1559033393859863,-1.5633610486984253,3.1200342178344727,-11.654294967651367,-11.190258979797363,joy
-370.38201904296875,83.98869323730469,-6.579034805297852,2.679401397705078,14.236407279968262,9.828211784362793,-23.735929489135742,16.359355926513672,5.5257487297058105,12.221723556518555,-0.9577783346176147,-1.5822198390960693,-6.534509181976318,21.247648239135742,8.310301780700684,0.60223788022995,-1.7678877115249634,-2.92402720451355,-18.048126220703125,-12.638460159301758,joy
-209.49537658691406,18.529083251953125,-9.555438041687012,29.089548110961914,-9.7096529006958,2.3968915939331055,-8.022735595703125,-6.165833950042725,-6.7083740234375,-0.7760822772979736,-13.410975456237793,-6.650807857513428,-9.156333923339844,-6.966973304748535,-9.877790451049805,-3.035518169403076,-2.1503090858459473,3.006829023361206,0.0008871798636391759,1.8646609783172607,anger
-169.3804422728237,6.298884623507433,-7.8325748074298795,23.677576739870897,-9.174912377917511,-1.538230017333971,-7.893379342102648,-6.785611821152445,-6.369783739870028,-2.883420383670437,-12.379663621502765,-7.147339938407942,-7.847819721549815,-8.664221452292301,-9.422764848172811,-3.6586204134503406,-1.8737237083980915,1.8792758089663322,-0.9362874952367274,0.9342701011875826,anger
-234.8642120361328,13.884821891784668,-10.07978630065918,29.53716468811035,-10.821749687194824,2.0358312129974365,-8.738077163696289,-6.565157890319824,-7.06174898147583,-1.0709582567214966,-13.243695259094238,-6.816315650939941,-9.687566757202148,-7.617278575897217,-10.4307279586792,-2.6910712718963623,-2.703937292098999,2.8085379600524902,-0.2498982548713684,1.1300287246704102,anger
-202.7435302734375,21.129743576049805,-9.957818031311035,29.83382225036621,-9.88432502746582,1.7779005765914917,-8.986438751220703,-7.050927639007568,-7.651419639587402,-1.2576087713241577,-14.029582023620605,-6.8498759269714355,-9.283317565917969,-7.35420560836792,-10.140437126159668,-3.492006301879883,-2.3897132873535156,3.045558452606201,-0.369841992855072,1.930124282836914,anger
-232.12728881835938,9.186838150024414,-7.318194389343262,28.229652404785156,-11.8721284866333,1.243958592414856,-10.629817962646484,-7.703540325164795,-8.355895042419434,-3.8311798572540283,-14.337301254272461,-7.304030895233154,-11.808277130126953,-8.057196617126465,-7.747624397277832,0.6337246894836426,-0.7839334607124329,3.4625966548919678,-1.197762131690979,2.3872368335723877,anger
-342.6608581542969,69.27783203125,27.62569236755371,24.78646469116211,9.534621238708496,5.621977806091309,-6.15140962600708,-1.8680752515792847,-7.942696571350098,-10.720986366271973,-13.995417594909668,-9.281770706176758,-9.70644760131836,-3.493107318878174,-5.712099552154541,-7.353626728057861,-7.023563385009766,-6.3188862800598145,-5.993067264556885,-2.378371000289917,disgust
-144.68550795143463,10.073125609868496,9.984519485220199,6.254541123302893,1.6541232089237405,-0.45731132390383944,-3.1673720318787226,-2.4222756335431144,-4.412688939576248,-5.2144946308323945,-5.755198564629419,-4.1063671575084975,-3.803934211507239,-2.1932078974665408,-2.944770382616596,-4.0566304506314115,-3.9417633061260164,-3.9058708120008387,-3.720232168664082,-3.003624724204878,disgust
-365.4628601074219,61.787078857421875,28.367801666259766,23.865224838256836,9.289255142211914,4.80120849609375,-5.91514778137207,-2.429189443588257,-8.420766830444336,-10.834793090820312,-15.100150108337402,-10.71569538116455,-10.781593322753906,-4.250187873840332,-6.625236988067627,-8.385964393615723,-7.4914445877075195,-6.5273942947387695,-6.147417068481445,-2.8177285194396973,disgust
-340.1330261230469,68.21736145019531,27.820438385009766,24.48158836364746,9.43253231048584,5.274627208709717,-6.096822738647461,-1.9781134128570557,-7.907939434051514,-10.722050666809082,-13.981386184692383,-9.33074951171875,-9.693530082702637,-3.5205156803131104,-5.625779151916504,-7.314043998718262,-6.949514389038086,-6.360724925994873,-6.034093856811523,-2.469944953918457,disgust
-376.8662109375,69.07683563232422,25.35546875,21.272655487060547,5.658817768096924,1.4912248849868774,-8.963820457458496,-4.506899833679199,-11.330327033996582,-11.820732116699219,-13.491957664489746,-7.302820682525635,-7.258987903594971,-1.3466628789901733,-7.052479267120361,-7.604032039642334,-6.927518367767334,-5.340464115142822,-3.930568218231201,-2.627019166946411,disgust
-337.5918273925781,59.15598678588867,3.6672794818878174,6.876126766204834,-15.520367622375488,2.3904733657836914,-4.69109582901001,-7.460663318634033,-7.591470718383789,-2.1805529594421387,-13.747845649719238,-2.46379017829895,-5.782495021820068,8.09925365447998,1.8950659036636353,4.570926189422607,3.607381820678711,7.3960041999816895,1.925801396369934,3.8570053577423096,anger
-276.4855808983109,22.49702709816276,3.1783306754580423,5.350182231486007,-12.475265226594678,-1.702271578053962,-2.005921579607539,-7.385659368490153,-6.153507678811789,-4.6985893713258315,-10.149760599313415,-2.0272446409102116,-3.6923458906785958,4.013366069630064,1.6267473876562202,2.551900505859774,3.6859148610449064,5.249032391625551,2.551250348577313,3.61482567166721,anger
-364.9972229003906,54.92831802368164,3.3036317825317383,5.979456424713135,-16.331939697265625,1.5602041482925415,-3.1831395626068115,-6.985456943511963,-7.754239559173584,-1.1626960039138794,-13.282125473022461,-1.2884938716888428,-5.185153484344482,8.350650787353516,1.9218785762786865,4.7762131690979,3.7181122303009033,7.415622711181641,0.9448437690734863,3.512026786804199,anger
-335.3189697265625,59.14207077026367,3.473282814025879,6.887440204620361,-15.77110767364502,2.28999400138855,-4.854400157928467,-7.301259994506836,-7.615987777709961,-2.093367338180542,-13.804289817810059,-2.4998514652252197,-5.825097560882568,8.163951873779297,1.7325392961502075,4.424674987792969,3.5441625118255615,7.297305583953857,1.80189049243927,3.8146820068359375,anger
-363.8301696777344,55.6060905456543,4.076391220092773,4.201852321624756,-16.02912139892578,2.9655649662017822,-5.633799076080322,-9.172614097595215,-5.839511871337891,-4.698123455047607,-13.800025939941406,0.17287684977054596,-1.9886595010757446,10.81087589263916,1.2600141763687134,7.088062286376953,4.8442206382751465,6.9781494140625,0.12981311976909637,2.3835179805755615,anger
-266.5035400390625,99.64173889160156,39.77479934692383,37.62801742553711,7.88239049911499,16.07239532470703,0.4177003502845764,2.9513964653015137,-8.565134048461914,1.9992929697036743,0.45587092638015747,1.5434192419052124,-4.149806499481201,-1.332991361618042,-1.330409288406372,-1.996960997581482,-4.7402191162109375,1.4192099571228027,-2.3987579345703125,-1.5966639518737793,neutral
-122.54036277228677,35.37448066703667,26.13744831151518,21.042629311108136,8.92543637435978,9.320510657367201,3.363607843519019,1.146638287720154,-1.9887390423447668,-0.14799773673787917,2.098469975688534,-0.3098875938397543,-2.1996512890094135,-0.48598900860012584,-0.27494319710691284,-2.3221287798138026,-1.9989854252506447,-1.6258206869345788,-2.5241476458369134,-1.8064127045650678,neutral
-291.1054992675781,95.07310485839844,39.10838317871094,37.566986083984375,7.34542179107666,15.775979995727539,-0.49741917848587036,2.516784906387329,-8.741969108581543,2.1780824661254883,0.7210839986801147,1.48970365524292,-4.606233596801758,-1.3342427015304565,-0.9875501990318298,-2.1499626636505127,-4.16607141494751,2.029416084289551,-1.9016780853271484,-1.5290766954421997,neutral
-261.9810485839844,99.24459838867188,38.405513763427734,37.59650421142578,7.882496356964111,16.33001136779785,0.7539042234420776,3.178529977798462,-8.480237007141113,2.1587963104248047,0.2631000876426697,1.3527538776397705,-4.076233863830566,-1.3022831678390503,-1.2657443284988403,-2.1087520122528076,-4.720170021057129,1.4695520401000977,-2.4274022579193115,-1.764828085899353,neutral
-288.0490417480469,94.89188385009766,39.854576110839844,33.25957107543945,4.080534934997559,12.265060424804688,-3.1395719051361084,-0.41233786940574646,-10.126906394958496,3.6764185428619385,-1.158244252204895,-0.6257885098457336,-5.978128910064697,-1.181976079940796,-2.8933186531066895,-4.356725215911865,-3.5962400436401367,2.3196656703948975,-3.2908055782318115,-0.21302929520606995,neutral
-279.4312744140625,50.930240631103516,47.36471939086914,37.39959716796875,11.291244506835938,9.863982200622559,-3.548323631286621,7.553145885467529,-1.0977890491485596,-5.669956684112549,-3.3510382175445557,4.255687236785889,-10.295161247253418,6.295408725738525,-2.952833652496338,-3.025871515274048,3.7486014366149902,1.6941004991531372,-0.8293416500091553,5.222818374633789,neutral
-196.18179675343097,20.649172945428788,33.407187114904666,24.9669907230314,12.529137996594994,8.76066940681082,-0.5167227356461404,6.135517934158026,-1.6767184599294112,-5.258551618143395,0.16791362877599403,2.7864175511855134,-5.8458496163465306,2.455967331224824,-3.1123646069886304,-2.0502422403275493,1.8353609577286258,-0.37032409961638635,1.5798705283099663,5.471565514451191,neutral
-299.5472106933594,45.318782806396484,52.50249099731445,39.15150451660156,12.43825912475586,10.87416934967041,-4.48260498046875,8.12518310546875,-1.3394113779067993,-6.687772274017334,-4.609711170196533,4.566162586212158,-10.572236061096191,5.657001972198486,-5.958842754364014,-5.755619525909424,3.147467613220215,1.1538296937942505,-0.6849420070648193,6.570599555969238,neutral
-270.90850830078125,51.27769470214844,46.65673828125,37.641788482666016,12.336380004882812,9.764436721801758,-4.178262710571289,7.200007438659668,-1.6938515901565552,-6.138273239135742,-3.4242308139801025,5.252676963806152,-10.290016174316406,7.134716510772705,-3.4975523948669434,-2.9733407497406006,4.542147159576416,1.161933422088623,-0.970522940158844,5.581518173217773,neutral
-299.3726806640625,52.142189025878906,55.185115814208984,36.065250396728516,9.377318382263184,6.436778545379639,-3.186899423599243,7.783422946929932,-2.9114274978637695,-5.91387939453125,-2.1157712936401367,0.5862058401107788,-9.634410858154297,6.169459819793701,-7.8676438331604,-1.3431733846664429,4.218154430389404,2.0300893783569336,3.399233102798462,9.371257781982422,neutral
-324.1703186035156,74.2100830078125,-1.233538031578064,7.587289810180664,-1.948553204536438,18.89251136779785,-4.33866548538208,-2.5000429153442383,-1.8548293113708496,7.593425273895264,-7.998947620391846,3.452035427093506,-4.2221360206604,0.4288857877254486,-0.13495703041553497,3.4382150173187256,-3.0577495098114014,3.010972738265991,-1.664832353591919,1.2019679546356201,joy
-249.65924023793733,28.31056003937839,1.7021682014230344,4.719031243649475,1.1031977324070776,11.672247261582937,-1.0692876943292529,-3.872256855595986,0.43221898949395715,3.9411642477118796,-3.363208027067617,0.29936702144737903,-1.156304852811255,-0.6916901796173788,2.0269002537093357,1.2484079077213999,-1.3095494083362136,1.088090632187574,-0.15869768953398755,-0.9802454494154901,joy
-353.4974060058594,72.00479125976562,-1.3705586194992065,8.491275787353516,-1.5949351787567139,18.264060974121094,-5.646504878997803,-3.985783338546753,-2.2554738521575928,7.540538787841797,-9.087346076965332,2.6731133460998535,-5.017808437347412,0.3912254571914673,0.10278671979904175,3.1011834144592285,-3.9538259506225586,2.282776117324829,-2.724863052368164,0.8430972099304199,joy
-319.7213134765625,73.40374755859375,-2.5672502517700195,7.360515594482422,-1.7356311082839966,19.614551544189453,-5.013184070587158,-3.318552255630493,-1.8812155723571777,8.059236526489258,-7.827153205871582,3.197800874710083,-3.8699562549591064,0.5401860475540161,-0.20077592134475708,3.292834997177124,-3.716747760772705,2.941039562225342,-1.46100652217865,1.7370941638946533,joy
-348.59051513671875,71.9841537475586,-0.037228114902973175,6.959050178527832,1.2672840356826782,18.2802791595459,-6.748476982116699,-2.3511743545532227,0.8894537687301636,5.4264960289001465,-8.765301704406738,4.125881671905518,-4.264646053314209,2.2357499599456787,-0.5051134824752808,1.8279540538787842,-2.7124905586242676,2.462496042251587,-3.5309391021728516,-1.3613117933273315,joy
-374.3921203613281,108.328125,35.36658477783203,17.59986114501953,0.9278075098991394,11.335930824279785,-10.01901626586914,-4.283156871795654,-16.01422882080078,-12.015825271606445,-10.00902271270752,-6.070711612701416,-8.428342819213867,-3.798764705657959,-0.4691798985004425,-1.3159219026565552,0.17049746215343475,3.96901798248291,-0.5689622163772583,0.430623322725296,neutral
-372.3967782889479,106.80693929752952,35.34996066349363,17.747856712854496,0.9265474774539636,11.22934979833375,-9.92812737261461,-4.289113431181473,-16.06752235141252,-11.768488452104927,-10.107124265131837,-6.166484005979365,-8.460188173664607,-3.8843635324844086,-0.3217556921451447,-1.218366800481452,0.13217080538096113,3.9141764754927926,-0.6993661595206089,0.5479623042355474,neutral
-400.01416015625,108.68196105957031,34.9437370300293,16.104101181030273,-0.7824793457984924,11.610725402832031,-11.022664070129395,-5.761872291564941,-17.38363265991211,-13.427851676940918,-10.284234046936035,-6.657479286193848,-10.426243782043457,-4.2959394454956055,-0.5417842864990234,-1.990039348602295,-0.6693291664123535,4.343204498291016,-0.6011293530464172,0.15329444408416748,neutral
-373.96942138671875,108.64828491210938,35.4951171875,17.38113784790039,0.9003638029098511,11.216022491455078,-10.006032943725586,-4.543338775634766,-16.10993194580078,-12.081525802612305,-9.762960433959961,-5.967366695404053,-8.321928024291992,-3.810102701187134,-0.36280205845832825,-1.3554878234863281,0.1519031673669815,3.808131694793701,-0.7470299601554871,0.17961837351322174,neutral
-393.12103271484375,107.39596557617188,34.69944381713867,12.927494049072266,-0.8599492907524109,9.99754810333252,-12.57664680480957,-5.672181606292725,-17.63515281677246,-9.933374404907227,-8.459348678588867,-5.754605770111084,-8.961116790771484,-0.291735976934433,0.01879650540649891,-1.5278327465057373,2.0849087238311768,3.3612213134765625,-1.8644764423370361,-0.6751828789710999,neutral
-398.9654846191406,55.13777542114258,6.641388893127441,11.186834335327148,1.142757534980774,11.980437278747559,6.374050140380859,10.202916145324707,7.237955093383789,9.379298210144043,4.674900531768799,4.281376361846924,-0.28526589274406433,4.045979022979736,-2.310588836669922,0.6656806468963623,-3.1974000930786133,2.271869659423828,-4.7835869789123535,-0.39961642026901245,surprise
-242.37409114277574,7.5321056545305245,1.9761512478664445,1.687981345904039,1.348135461296945,2.6883222901411155,0.9374652370129937,2.4100926466680823,1.6845741369686034,2.971186170387142,2.4896813631707917,-0.4344437662763577,0.6066077059083171,1.0492799341329069,-1.1305960097512904,-0.0708837624425522,-1.1495905543226717,0.693771537887892,-2.485177684899689,-0.6569557644822915,surprise
-423.3209228515625,52.708656311035156,6.090085029602051,8.446165084838867,0.903255045413971,10.512791633605957,5.223052978515625,9.497695922851562,6.720794200897217,8.948987007141113,4.1818976402282715,3.9728217124938965,0.0546678751707077,4.093724727630615,-1.877304196357727,0.3686199486255646,-2.7653563022613525,3.042505979537964,-5.8724541664123535,-0.6697211861610413,surprise
-399.1379699707031,55.185848236083984,6.808521270751953,11.139892578125,1.377259612083435,12.053712844848633,6.335671424865723,9.994794845581055,7.152845859527588,9.131525039672852,4.611863136291504,4.224593162536621,-0.23171615600585938,4.050403594970703,-2.2358851432800293,0.7222187519073486,-3.2229301929473877,2.2585201263427734,-4.691683292388916,-0.3311830163002014,surprise
-420.7496643066406,51.79298782348633,4.855467796325684,8.829976081848145,1.7808082103729248,11.098142623901367,5.521660804748535,10.504624366760254,6.903041362762451,9.009339332580566,3.0246572494506836,1.9803850650787354,0.17604710161685944,2.6678013801574707,-3.3180992603302,-0.5633202791213989,-3.240854501724243,0.9020723700523376,-7.156193256378174,0.8652834892272949,surprise
-372.3116149902344,93.49403381347656,6.221259117126465,24.33974266052246,4.6309685707092285,8.064215660095215,5.386687278747559,0.9519195556640625,0.15110154449939728,4.572147369384766,-0.2935226559638977,2.1638433933258057,-3.2039072513580322,0.06991283595561981,-1.466457486152649,2.119656801223755,-1.9703165292739868,0.625186562538147,0.8601904511451721,0.9379767179489136,neutral
-238.7323034958622,20.331714453328974,11.781655156905533,10.819665913039783,5.342611479182884,2.5473443894323013,4.991276629615717,0.5530347136429631,-0.2466952105610114,2.2943901248330802,0.3435144741174293,0.27256976558644375,-1.2422448713137124,-1.377170140849281,-0.4954141195037205,1.2613381844221256,-0.700860532547165,-0.7271326446572498,0.49864498617486996,0.09424847775366141,neutral
-406.7313537597656,92.03619384765625,6.138830661773682,26.238107681274414,6.197911739349365,8.2598295211792,5.670510768890381,0.13308389484882355,0.0764930248260498,4.801052093505859,-0.6029539108276367,2.018822193145752,-4.206523895263672,0.10491415113210678,-1.4242202043533325,1.9220199584960938,-2.6785316467285156,0.8683505058288574,1.109999656677246,1.419615387916565,neutral
-371.9688720703125,93.53668975830078,6.050970077514648,24.506071090698242,4.536751747131348,8.081316947937012,5.339028358459473,0.8592175841331482,-0.02708984911441803,4.6227641105651855,-0.25212666392326355,2.2890286445617676,-3.292253255844116,-0.06428542733192444,-1.5423303842544556,2.087571859359741,-2.1017708778381348,0.561701238155365,0.8431984782218933,1.0726135969161987,neutral
-402.7264404296875,93.0293960571289,8.165140151977539,24.654348373413086,4.1494364738464355,7.951404094696045,5.475451946258545,-1.387101650238037,-0.7003138065338135,1.5007917881011963,-1.627191185951233,1.3300371170043945,-2.946976900100708,0.9892835021018982,0.9188066720962524,2.0514495372772217,-3.9335196018218994,0.8505268692970276,0.5488872528076172,-0.40223759412765503,neutral
-407.8492431640625,62.510711669921875,7.96679162979126,18.847492218017578,7.824378967285156,10.726522445678711,8.452384948730469,12.527297973632812,9.492166519165039,10.529603004455566,6.013914585113525,6.946038722991943,2.8544747829437256,4.852352142333984,0.3376973867416382,1.7992219924926758,0.41183799505233765,3.2730672359466553,-2.404876947402954,-0.09497556835412979,neutral
-227.6722265882025,8.308200399468383,0.8322229656194965,7.390107183043055,4.107967769802891,2.9445770382935392,1.9066783911723408,3.113436675317304,2.959453876004052,2.8167352484305694,2.4371054478915264,1.2848454023619624,2.2379256410250967,3.277024740618636,1.314937294373944,0.5792372736625773,0.8698408225946027,1.1468680389866457,-0.6080654537745291,-0.7521759297143119,neutral
-440.30560302734375,60.034996032714844,6.741798400878906,18.83736801147461,7.913357734680176,10.219827651977539,8.01164436340332,12.169507026672363,8.774974822998047,10.237358093261719,5.193349838256836,6.223642826080322,2.8261630535125732,5.06630277633667,-0.31206387281417847,1.6595818996429443,-0.05408427491784096,3.169557571411133,-3.204862594604492,-0.37261733412742615,neutral
-407.185791015625,62.55199432373047,7.632299900054932,18.81009864807129,7.863122463226318,10.797808647155762,8.409727096557617,12.502358436584473,9.376260757446289,10.54832935333252,6.020436763763428,6.973330497741699,2.8268182277679443,4.900524616241455,0.28134894371032715,1.7732527256011963,0.3739270269870758,3.2615346908569336,-2.374136447906494,-0.04159260913729668,neutral
-440.289306640625,58.54722213745117,6.720210075378418,19.321521759033203,8.13425350189209,11.18100643157959,8.465766906738281,12.842449188232422,8.755395889282227,10.580446243286133,5.653158187866211,6.358187675476074,2.8265364170074463,4.530803203582764,-0.6307864189147949,2.0253148078918457,0.2614785432815552,1.6417443752288818,-4.212538719177246,0.4468780755996704,neutral
-350.39776611328125,82.73173522949219,10.116276741027832,20.0972843170166,12.334148406982422,11.046500205993652,4.5370659828186035,10.452451705932617,0.9231658577919006,8.703485488891602,1.878639817237854,4.822490692138672,1.551132321357727,1.9485445022583008,1.0446144342422485,2.1440529823303223,-1.5915740728378296,2.2424869537353516,-1.1721230745315552,2.2525768280029297,surprise
-216.6477862078237,22.269697017919633,10.93946831799345,11.54637070363987,10.065765597704022,4.032158762308093,3.4091530301374227,4.204825947666304,1.4045938733551255,4.297635400893153,2.710560104621678,0.6354417350530696,2.937726535957302,1.7538927285762567,1.7394505483672622,0.6279855482648355,-0.11735045099335467,1.0985943076280495,-0.4056935686842495,0.48326453739735065,surprise
-384.6536865234375,80.357177734375,9.907004356384277,19.887208938598633,13.440756797790527,11.051088333129883,4.61683988571167,9.520552635192871,0.9645891189575195,8.48413372039795,1.7964516878128052,3.495591163635254,0.9118680953979492,1.9261338710784912,0.19964398443698883,0.8433218598365784,-1.361142635345459,2.211562395095825,-0.934433102607727,2.5236761569976807,surprise
-350.1090393066406,82.9126968383789,10.199609756469727,20.06159019470215,12.368395805358887,10.962867736816406,4.503940105438232,10.397069931030273,0.8612154722213745,8.669153213500977,1.8736085891723633,4.787087440490723,1.5558589696884155,1.919529676437378,1.1388109922409058,2.1447598934173584,-1.571503758430481,2.221970319747925,-1.273646354675293,2.1291310787200928,surprise
-381.70135498046875,81.330810546875,11.032060623168945,20.971200942993164,12.17884349822998,8.68764877319336,5.607540130615234,10.413772583007812,1.6943899393081665,9.950538635253906,1.347169280052185,3.8452088832855225,0.4338344633579254,1.311026930809021,1.0482243299484253,0.34255537390708923,-0.7544363737106323,2.3507959842681885,-2.4379444122314453,-0.6047860383987427,surprise
-358.6622314453125,94.50533294677734,11.774200439453125,15.421835899353027,4.748683929443359,6.753237724304199,1.1153608560562134,9.103324890136719,3.051490306854248,6.018575191497803,2.2854361534118652,4.176098346710205,2.86932635307312,-0.40615734457969666,4.286065578460693,0.7293047904968262,-1.559910535812378,1.3357057571411133,-0.41607511043548584,1.6989939212799072,neutral
-139.6833727182547,19.986732457564365,11.389019894008742,5.5951453515024285,1.2014626914224449,-1.8821780845886384,-1.1917393505851708,-0.11033175104844195,-0.4301353108389551,-1.1763752431532246,-0.9069359620305435,0.8080281654845465,1.5758423984010919,1.6122614360402332,2.430484112421774,0.11647787675179225,-1.5136730276576587,-1.6647023603791002,-1.570479595756365,-0.3502393117393,neutral
-383.57183837890625,89.16097259521484,13.428095817565918,15.217151641845703,3.947619915008545,5.89644718170166,1.1864359378814697,9.395265579223633,2.512254238128662,4.763120651245117,1.5592252016067505,3.5017201900482178,3.2783851623535156,-0.21220019459724426,4.538201808929443,0.3380511403083801,-2.372547149658203,0.790652334690094,-0.6399453282356262,2.0194132328033447,neutral
-357.9742126464844,95.15656280517578,11.481391906738281,15.268458366394043,4.6537981033325195,6.585673809051514,1.045804500579834,9.020454406738281,2.9888134002685547,6.0423078536987305,2.303806781768799,4.24407434463501,2.7807374000549316,-0.5816839933395386,4.303964138031006,0.6799155473709106,-1.6955945491790771,1.3950303792953491,-0.3894113004207611,1.724029541015625,neutral
-386.0804443359375,95.90785217285156,8.428807258605957,14.126588821411133,2.584850311279297,6.5717692375183105,0.5917252898216248,9.148454666137695,2.283202886581421,5.6679253578186035,0.5832692384719849,4.548183441162109,1.5623536109924316,1.1244852542877197,4.202008247375488,-1.564757227897644,-0.5203022956848145,0.16302712261676788,-1.3818213939666748,-1.2963240146636963,neutral
-487.3085632324219,74.52247619628906,17.987077713012695,17.807052612304688,10.531959533691406,13.842716217041016,11.702042579650879,9.700032234191895,8.326897621154785,7.107964515686035,4.20849084854126,5.691857814788818,-0.07311274856328964,2.9340953826904297,-1.8973109722137451,-0.10005568712949753,-2.9830965995788574,-1.8258599042892456,-2.048039674758911,-0.6912589073181152,neutral
-260.0159693367887,7.085569276964861,3.039723655758944,3.7656391503254314,3.9830606518495904,3.1748277234431805,3.7227068576813624,3.24291692968715,2.6158802502268164,1.618236379507342,1.5120097457713433,0.3989828974416893,0.21255474306727312,0.3568556131457428,-1.238842545118354,-1.210528552097499,-1.152411965782472,-1.3566186357615162,-1.578298284895143,-2.015564282858342,neutral
-522.254638671875,73.62103271484375,17.34172248840332,17.767410278320312,10.034571647644043,13.728340148925781,11.90803337097168,10.450901985168457,8.811009407043457,7.5715765953063965,3.420531749725342,4.959798336029053,-0.7241131067276001,2.8210301399230957,-2.83601975440979,-0.8013589978218079,-3.161215305328369,-2.1313297748565674,-2.6840806007385254,-1.6049308776855469,neutral
